id,format,variant,is_fp64,hack_size,cpu_mt_nthreads,time_it_took
1376,csr,v1,1,0,28,0.000325422
1377,csr,v1,1,0,28,0.000324729
1378,csr,v1,1,0,28,0.000324899
1379,csr,v1,1,0,28,0.000326549
1380,csr,v1,1,0,28,0.000330867
1381,csr,v1,1,0,28,0.000346727
1382,csr,v1,1,0,28,0.000331727
1383,csr,v1,1,0,28,0.000325093
1384,csr,v1,1,0,28,0.000321978
1385,csr,v1,1,0,28,0.000348051
1386,csr,v1,1,0,28,0.000333218
1387,csr,v1,1,0,28,0.000339452
1388,csr,v1,1,0,28,0.000333193
1389,csr,v1,1,0,28,0.00032452
1390,csr,v1,1,0,28,0.000325837
1391,csr,v1,1,0,28,0.000333276
1392,csr,v1,1,0,28,0.000325178
1393,csr,v1,1,0,28,0.000320732
1394,csr,v1,1,0,28,0.000332121
1395,csr,v1,1,0,28,0.000322643
1396,csr,v1,1,0,28,0.000324732
1397,csr,v1,1,0,28,0.000331141
1398,csr,v1,1,0,28,0.000323142
1399,csr,v1,1,0,28,0.000326522
1400,csr,v1,1,0,28,0.000330206
1401,csr,v1,1,0,29,0.00108983
1402,csr,v1,1,0,29,0.000320714
1403,csr,v1,1,0,29,0.000317272
1404,csr,v1,1,0,29,0.000323509
1405,csr,v1,1,0,29,0.000315941
1406,csr,v1,1,0,29,0.000335203
1407,csr,v1,1,0,29,0.000334304
1408,csr,v1,1,0,29,0.000319654
1409,csr,v1,1,0,29,0.000320324
1410,csr,v1,1,0,29,0.000320741
1411,csr,v1,1,0,29,0.000317677
1412,csr,v1,1,0,29,0.000346019
1413,csr,v1,1,0,29,0.000334097
1414,csr,v1,1,0,29,0.000318342
1415,csr,v1,1,0,29,0.000320631
1416,csr,v1,1,0,29,0.000320676
1417,csr,v1,1,0,29,0.000314676
1418,csr,v1,1,0,29,0.000348326
1419,csr,v1,1,0,29,0.000332973
1420,csr,v1,1,0,29,0.000336017
1421,csr,v1,1,0,29,0.00032815
1422,csr,v1,1,0,29,0.000320787
1423,csr,v1,1,0,29,0.000318347
1424,csr,v1,1,0,29,0.000326175
1425,csr,v1,1,0,29,0.000316912
1426,csr,v1,1,0,29,0.000323738
1427,csr,v1,1,0,29,0.00033268
1428,csr,v1,1,0,29,0.000322185
1429,csr,v1,1,0,29,0.000321102
1430,csr,v1,1,0,29,0.000320351
1431,csr,v1,1,0,29,0.000315946
1432,csr,v1,1,0,29,0.000322571
1433,csr,v1,1,0,29,0.000319642
1434,csr,v1,1,0,29,0.000320985
1435,csr,v1,1,0,29,0.000328063
1436,csr,v1,1,0,29,0.000318246
1437,csr,v1,1,0,29,0.000316246
1438,csr,v1,1,0,29,0.000345206
1439,csr,v1,1,0,29,0.000327959
1440,csr,v1,1,0,29,0.000335159
1441,csr,v1,1,0,29,0.000328439
1442,csr,v1,1,0,29,0.000316931
1443,csr,v1,1,0,29,0.000316656
1444,csr,v1,1,0,29,0.000345366
1445,csr,v1,1,0,29,0.000329107
1446,csr,v1,1,0,29,0.000336107
1447,csr,v1,1,0,29,0.000327979
1448,csr,v1,1,0,29,0.000317362
1449,csr,v1,1,0,29,0.000325107
1450,csr,v1,1,0,29,0.000329874
1451,csr,v1,1,0,30,0.00119398
1452,csr,v1,1,0,30,0.000327806
1453,csr,v1,1,0,30,0.00032974
1454,csr,v1,1,0,30,0.000334877
1455,csr,v1,1,0,30,0.000329244
1456,csr,v1,1,0,30,0.000327238
1457,csr,v1,1,0,30,0.000334898
1458,csr,v1,1,0,30,0.000330896
1459,csr,v1,1,0,30,0.000328309
1460,csr,v1,1,0,30,0.000335241
1461,csr,v1,1,0,30,0.000329053
1462,csr,v1,1,0,30,0.000330845
1463,csr,v1,1,0,30,0.000338976
1464,csr,v1,1,0,30,0.000329843
1465,csr,v1,1,0,30,0.000328837
1466,csr,v1,1,0,30,0.000330849
1467,csr,v1,1,0,30,0.000329048
1468,csr,v1,1,0,30,0.000326904
1469,csr,v1,1,0,30,0.000336806
1470,csr,v1,1,0,30,0.00032612
1471,csr,v1,1,0,30,0.000331386
1472,csr,v1,1,0,30,0.000341782
1473,csr,v1,1,0,30,0.000327163
1474,csr,v1,1,0,30,0.000327839
1475,csr,v1,1,0,30,0.000338682
1476,csr,v1,1,0,30,0.000327166
1477,csr,v1,1,0,30,0.00033074
1478,csr,v1,1,0,30,0.000334568
1479,csr,v1,1,0,30,0.000328851
1480,csr,v1,1,0,30,0.0003307
1481,csr,v1,1,0,30,0.000336668
1482,csr,v1,1,0,30,0.000329413
1483,csr,v1,1,0,30,0.000327899
1484,csr,v1,1,0,30,0.000336529
1485,csr,v1,1,0,30,0.000333948
1486,csr,v1,1,0,30,0.000330573
1487,csr,v1,1,0,30,0.000333368
1488,csr,v1,1,0,30,0.000327354
1489,csr,v1,1,0,30,0.000330527
1490,csr,v1,1,0,30,0.000336434
1491,csr,v1,1,0,30,0.000334405
1492,csr,v1,1,0,30,0.000327318
1493,csr,v1,1,0,30,0.000338995
1494,csr,v1,1,0,30,0.00032509
1495,csr,v1,1,0,30,0.000328153
1496,csr,v1,1,0,30,0.000336773
1497,csr,v1,1,0,30,0.000326711
1498,csr,v1,1,0,30,0.000331819
1499,csr,v1,1,0,30,0.000334772
1500,csr,v1,1,0,30,0.000327737
1501,csr,v1,1,0,31,0.000845503
1502,csr,v1,1,0,31,0.000331876
1503,csr,v1,1,0,31,0.000333549
1504,csr,v1,1,0,31,0.000335356
1505,csr,v1,1,0,31,0.000343258
1506,csr,v1,1,0,31,0.000331373
1507,csr,v1,1,0,31,0.000330115
1508,csr,v1,1,0,31,0.000343009
1509,csr,v1,1,0,31,0.000333112
1510,csr,v1,1,0,31,0.000331675
1511,csr,v1,1,0,31,0.000343486
1512,csr,v1,1,0,31,0.000331723
1513,csr,v1,1,0,31,0.000337689
1514,csr,v1,1,0,31,0.000346064
1515,csr,v1,1,0,31,0.00033061
1516,csr,v1,1,0,31,0.00033682
1517,csr,v1,1,0,31,0.000347459
1518,csr,v1,1,0,31,0.000335566
1519,csr,v1,1,0,31,0.00033325
1520,csr,v1,1,0,31,0.000341169
1521,csr,v1,1,0,31,0.000335806
1522,csr,v1,1,0,31,0.000339008
1523,csr,v1,1,0,31,0.000345291
1524,csr,v1,1,0,31,0.000337654
1525,csr,v1,1,0,31,0.00033802
1526,csr,v1,1,0,31,0.000347275
1527,csr,v1,1,0,31,0.000335953
1528,csr,v1,1,0,31,0.000336086
1529,csr,v1,1,0,31,0.000343398
1530,csr,v1,1,0,31,0.000337258
1531,csr,v1,1,0,31,0.000330872
1532,csr,v1,1,0,31,0.000342567
1533,csr,v1,1,0,31,0.000333597
1534,csr,v1,1,0,31,0.00033697
1535,csr,v1,1,0,31,0.000341192
1536,csr,v1,1,0,31,0.000335635
1537,csr,v1,1,0,31,0.000338005
1538,csr,v1,1,0,31,0.000337413
1539,csr,v1,1,0,31,0.000337647
1540,csr,v1,1,0,31,0.000334563
1541,csr,v1,1,0,31,0.000343959
1542,csr,v1,1,0,31,0.00033492
1543,csr,v1,1,0,31,0.000337403
1544,csr,v1,1,0,31,0.000341612
1545,csr,v1,1,0,31,0.000333687
1546,csr,v1,1,0,31,0.000334673
1547,csr,v1,1,0,31,0.000345872
1548,csr,v1,1,0,31,0.000336892
1549,csr,v1,1,0,31,0.000335117
1550,csr,v1,1,0,31,0.000345646
1551,csr,v1,1,0,32,0.00110544
1552,csr,v1,1,0,32,0.000334828
1553,csr,v1,1,0,32,0.000339335
1554,csr,v1,1,0,32,0.000348457
1555,csr,v1,1,0,32,0.000337537
1556,csr,v1,1,0,32,0.000339484
1557,csr,v1,1,0,32,0.000349514
1558,csr,v1,1,0,32,0.000337328
1559,csr,v1,1,0,32,0.000336531
1560,csr,v1,1,0,32,0.000348359
1561,csr,v1,1,0,32,0.000339011
1562,csr,v1,1,0,32,0.00033437
1563,csr,v1,1,0,32,0.000351602
1564,csr,v1,1,0,32,0.000335635
1565,csr,v1,1,0,32,0.00033864
1566,csr,v1,1,0,32,0.000349064
1567,csr,v1,1,0,32,0.000341
1568,csr,v1,1,0,32,0.000340099
1569,csr,v1,1,0,32,0.000350529
1570,csr,v1,1,0,32,0.000338028
1571,csr,v1,1,0,32,0.000338205
1572,csr,v1,1,0,32,0.000350934
1573,csr,v1,1,0,32,0.000341082
1574,csr,v1,1,0,32,0.000332057
1575,csr,v1,1,0,32,0.000347711
1576,csr,v1,1,0,32,0.000336286
1577,csr,v1,1,0,32,0.000334623
1578,csr,v1,1,0,32,0.000346375
1579,csr,v1,1,0,32,0.000338491
1580,csr,v1,1,0,32,0.00033728
1581,csr,v1,1,0,32,0.000347394
1582,csr,v1,1,0,32,0.000339631
1583,csr,v1,1,0,32,0.000333772
1584,csr,v1,1,0,32,0.000348959
1585,csr,v1,1,0,32,0.00033781
1586,csr,v1,1,0,32,0.000337158
1587,csr,v1,1,0,32,0.000350211
1588,csr,v1,1,0,32,0.000338559
1589,csr,v1,1,0,32,0.000341549
1590,csr,v1,1,0,32,0.000340029
1591,csr,v1,1,0,32,0.000343576
1592,csr,v1,1,0,32,0.00033942
1593,csr,v1,1,0,32,0.000336749
1594,csr,v1,1,0,32,0.000344335
1595,csr,v1,1,0,32,0.000344075
1596,csr,v1,1,0,32,0.000337911
1597,csr,v1,1,0,32,0.000349082
1598,csr,v1,1,0,32,0.000348817
1599,csr,v1,1,0,32,0.000343504
1600,csr,v1,1,0,32,0.000336771
1601,csr,v1,1,0,33,0.000906471
1602,csr,v1,1,0,33,0.000360193
1603,csr,v1,1,0,33,0.000363401
1604,csr,v1,1,0,33,0.000359541
1605,csr,v1,1,0,33,0.000363283
1606,csr,v1,1,0,33,0.000374602
1607,csr,v1,1,0,33,0.00037225
1608,csr,v1,1,0,33,0.000362927
1609,csr,v1,1,0,33,0.000363139
1610,csr,v1,1,0,33,0.000363824
1611,csr,v1,1,0,33,0.000361809
1612,csr,v1,1,0,33,0.000369026
1613,csr,v1,1,0,33,0.000372496
1614,csr,v1,1,0,33,0.000362038
1615,csr,v1,1,0,33,0.000360486
1616,csr,v1,1,0,33,0.00035998
1617,csr,v1,1,0,33,0.000361702
1618,csr,v1,1,0,33,0.000363741
1619,csr,v1,1,0,33,0.000372408
1620,csr,v1,1,0,33,0.000360563
1621,csr,v1,1,0,33,0.000362001
1622,csr,v1,1,0,33,0.000354878
1623,csr,v1,1,0,33,0.000359903
1624,csr,v1,1,0,33,0.000370567
1625,csr,v1,1,0,33,0.00036729
1626,csr,v1,1,0,33,0.000364865
1627,csr,v1,1,0,33,0.000355108
1628,csr,v1,1,0,33,0.000358084
1629,csr,v1,1,0,33,0.000357638
1630,csr,v1,1,0,33,0.000368691
1631,csr,v1,1,0,33,0.000372435
1632,csr,v1,1,0,33,0.000367019
1633,csr,v1,1,0,33,0.000359563
1634,csr,v1,1,0,33,0.00035931
1635,csr,v1,1,0,33,0.000356995
1636,csr,v1,1,0,33,0.000361883
1637,csr,v1,1,0,33,0.000367974
1638,csr,v1,1,0,33,0.000369476
1639,csr,v1,1,0,33,0.000360718
1640,csr,v1,1,0,33,0.000359605
1641,csr,v1,1,0,33,0.000360927
1642,csr,v1,1,0,33,0.000366158
1643,csr,v1,1,0,33,0.000373626
1644,csr,v1,1,0,33,0.000369288
1645,csr,v1,1,0,33,0.000359552
1646,csr,v1,1,0,33,0.000361721
1647,csr,v1,1,0,33,0.000360978
1648,csr,v1,1,0,33,0.000365116
1649,csr,v1,1,0,33,0.000369831
1650,csr,v1,1,0,33,0.00037275
1651,csr,v1,1,0,34,0.00103744
1652,csr,v1,1,0,34,0.000363405
1653,csr,v1,1,0,34,0.000363176
1654,csr,v1,1,0,34,0.000359949
1655,csr,v1,1,0,34,0.000359506
1656,csr,v1,1,0,34,0.000369969
1657,csr,v1,1,0,34,0.000368385
1658,csr,v1,1,0,34,0.000365454
1659,csr,v1,1,0,34,0.000364986
1660,csr,v1,1,0,34,0.000362699
1661,csr,v1,1,0,34,0.000362023
1662,csr,v1,1,0,34,0.000371453
1663,csr,v1,1,0,34,0.000371212
1664,csr,v1,1,0,34,0.000365459
1665,csr,v1,1,0,34,0.000362939
1666,csr,v1,1,0,34,0.000363365
1667,csr,v1,1,0,34,0.000367029
1668,csr,v1,1,0,34,0.000369427
1669,csr,v1,1,0,34,0.000375303
1670,csr,v1,1,0,34,0.000369409
1671,csr,v1,1,0,34,0.000368318
1672,csr,v1,1,0,34,0.000366317
1673,csr,v1,1,0,34,0.000360511
1674,csr,v1,1,0,34,0.000359798
1675,csr,v1,1,0,34,0.000375466
1676,csr,v1,1,0,34,0.000364201
1677,csr,v1,1,0,34,0.000363733
1678,csr,v1,1,0,34,0.000364854
1679,csr,v1,1,0,34,0.000363844
1680,csr,v1,1,0,34,0.000364063
1681,csr,v1,1,0,34,0.000371517
1682,csr,v1,1,0,34,0.000368294
1683,csr,v1,1,0,34,0.000363954
1684,csr,v1,1,0,34,0.000364725
1685,csr,v1,1,0,34,0.00036057
1686,csr,v1,1,0,34,0.000363631
1687,csr,v1,1,0,34,0.000374459
1688,csr,v1,1,0,34,0.000372012
1689,csr,v1,1,0,34,0.00036601
1690,csr,v1,1,0,34,0.000365184
1691,csr,v1,1,0,34,0.000364126
1692,csr,v1,1,0,34,0.000365747
1693,csr,v1,1,0,34,0.000369344
1694,csr,v1,1,0,34,0.00036989
1695,csr,v1,1,0,34,0.000361198
1696,csr,v1,1,0,34,0.00036225
1697,csr,v1,1,0,34,0.000361384
1698,csr,v1,1,0,34,0.000361662
1699,csr,v1,1,0,34,0.000366655
1700,csr,v1,1,0,34,0.000371634
1701,csr,v1,1,0,35,0.00100103
1702,csr,v1,1,0,35,0.000356682
1703,csr,v1,1,0,35,0.000360265
1704,csr,v1,1,0,35,0.000355324
1705,csr,v1,1,0,35,0.000360014
1706,csr,v1,1,0,35,0.000368774
1707,csr,v1,1,0,35,0.000366919
1708,csr,v1,1,0,35,0.00036571
1709,csr,v1,1,0,35,0.000363584
1710,csr,v1,1,0,35,0.000357619
1711,csr,v1,1,0,35,0.000365929
1712,csr,v1,1,0,35,0.00037188
1713,csr,v1,1,0,35,0.000367275
1714,csr,v1,1,0,35,0.000363275
1715,csr,v1,1,0,35,0.000364087
1716,csr,v1,1,0,35,0.00036096
1717,csr,v1,1,0,35,0.000358795
1718,csr,v1,1,0,35,0.000372467
1719,csr,v1,1,0,35,0.000369197
1720,csr,v1,1,0,35,0.000361933
1721,csr,v1,1,0,35,0.000365215
1722,csr,v1,1,0,35,0.000367514
1723,csr,v1,1,0,35,0.000361033
1724,csr,v1,1,0,35,0.000371828
1725,csr,v1,1,0,35,0.000366671
1726,csr,v1,1,0,35,0.000362296
1727,csr,v1,1,0,35,0.000361164
1728,csr,v1,1,0,35,0.000366108
1729,csr,v1,1,0,35,0.000363924
1730,csr,v1,1,0,35,0.000365915
1731,csr,v1,1,0,35,0.000372602
1732,csr,v1,1,0,35,0.000363048
1733,csr,v1,1,0,35,0.000364547
1734,csr,v1,1,0,35,0.000363792
1735,csr,v1,1,0,35,0.000363873
1736,csr,v1,1,0,35,0.000371114
1737,csr,v1,1,0,35,0.000371944
1738,csr,v1,1,0,35,0.000359379
1739,csr,v1,1,0,35,0.000368472
1740,csr,v1,1,0,35,0.000362457
1741,csr,v1,1,0,35,0.000359777
1742,csr,v1,1,0,35,0.000363432
1743,csr,v1,1,0,35,0.000371603
1744,csr,v1,1,0,35,0.000357841
1745,csr,v1,1,0,35,0.00035841
1746,csr,v1,1,0,35,0.000358377
1747,csr,v1,1,0,35,0.000362571
1748,csr,v1,1,0,35,0.000368236
1749,csr,v1,1,0,35,0.000370315
1750,csr,v1,1,0,35,0.000360545
1751,csr,v1,1,0,36,0.00116569
1752,csr,v1,1,0,36,0.000359622
1753,csr,v1,1,0,36,0.000357377
1754,csr,v1,1,0,36,0.000356581
1755,csr,v1,1,0,36,0.000358983
1756,csr,v1,1,0,36,0.000366394
1757,csr,v1,1,0,36,0.000366325
1758,csr,v1,1,0,36,0.000357293
1759,csr,v1,1,0,36,0.000360044
1760,csr,v1,1,0,36,0.000360546
1761,csr,v1,1,0,36,0.000359911
1762,csr,v1,1,0,36,0.000372367
1763,csr,v1,1,0,36,0.000366723
1764,csr,v1,1,0,36,0.000359955
1765,csr,v1,1,0,36,0.000359787
1766,csr,v1,1,0,36,0.000361181
1767,csr,v1,1,0,36,0.000362397
1768,csr,v1,1,0,36,0.000371337
1769,csr,v1,1,0,36,0.000367504
1770,csr,v1,1,0,36,0.000363861
1771,csr,v1,1,0,36,0.000362421
1772,csr,v1,1,0,36,0.000360102
1773,csr,v1,1,0,36,0.000364723
1774,csr,v1,1,0,36,0.000372732
1775,csr,v1,1,0,36,0.000368052
1776,csr,v1,1,0,36,0.000361566
1777,csr,v1,1,0,36,0.000360081
1778,csr,v1,1,0,36,0.000360054
1779,csr,v1,1,0,36,0.000356368
1780,csr,v1,1,0,36,0.000369378
1781,csr,v1,1,0,36,0.000361997
1782,csr,v1,1,0,36,0.000356123
1783,csr,v1,1,0,36,0.00035415
1784,csr,v1,1,0,36,0.000354389
1785,csr,v1,1,0,36,0.000355161
1786,csr,v1,1,0,36,0.000364745
1787,csr,v1,1,0,36,0.000359377
1788,csr,v1,1,0,36,0.000359754
1789,csr,v1,1,0,36,0.000354651
1790,csr,v1,1,0,36,0.000352275
1791,csr,v1,1,0,36,0.00036195
1792,csr,v1,1,0,36,0.000367058
1793,csr,v1,1,0,36,0.00035855
1794,csr,v1,1,0,36,0.000359134
1795,csr,v1,1,0,36,0.000355004
1796,csr,v1,1,0,36,0.000357082
1797,csr,v1,1,0,36,0.000365822
1798,csr,v1,1,0,36,0.000370463
1799,csr,v1,1,0,36,0.000355124
1800,csr,v1,1,0,36,0.000366029
1801,csr,v1,1,0,37,0.00135737
1802,csr,v1,1,0,37,0.00036357
1803,csr,v1,1,0,37,0.00036216
1804,csr,v1,1,0,37,0.000359461
1805,csr,v1,1,0,37,0.000356644
1806,csr,v1,1,0,37,0.000365738
1807,csr,v1,1,0,37,0.000362782
1808,csr,v1,1,0,37,0.0003577
1809,csr,v1,1,0,37,0.000359412
1810,csr,v1,1,0,37,0.000353993
1811,csr,v1,1,0,37,0.000355126
1812,csr,v1,1,0,37,0.000365575
1813,csr,v1,1,0,37,0.000363697
1814,csr,v1,1,0,37,0.000357387
1815,csr,v1,1,0,37,0.000358497
1816,csr,v1,1,0,37,0.0003542
1817,csr,v1,1,0,37,0.000360798
1818,csr,v1,1,0,37,0.000367141
1819,csr,v1,1,0,37,0.000366832
1820,csr,v1,1,0,37,0.000357454
1821,csr,v1,1,0,37,0.000360006
1822,csr,v1,1,0,37,0.000359368
1823,csr,v1,1,0,37,0.000361148
1824,csr,v1,1,0,37,0.000366972
1825,csr,v1,1,0,37,0.000361296
1826,csr,v1,1,0,37,0.000361958
1827,csr,v1,1,0,37,0.000357412
1828,csr,v1,1,0,37,0.000360706
1829,csr,v1,1,0,37,0.000366555
1830,csr,v1,1,0,37,0.000369926
1831,csr,v1,1,0,37,0.000361533
1832,csr,v1,1,0,37,0.000363603
1833,csr,v1,1,0,37,0.000357998
1834,csr,v1,1,0,37,0.000361884
1835,csr,v1,1,0,37,0.000368766
1836,csr,v1,1,0,37,0.000367707
1837,csr,v1,1,0,37,0.000359139
1838,csr,v1,1,0,37,0.000358107
1839,csr,v1,1,0,37,0.000358019
1840,csr,v1,1,0,37,0.000355895
1841,csr,v1,1,0,37,0.000368489
1842,csr,v1,1,0,37,0.000366622
1843,csr,v1,1,0,37,0.000359982
1844,csr,v1,1,0,37,0.000360994
1845,csr,v1,1,0,37,0.000357013
1846,csr,v1,1,0,37,0.000357362
1847,csr,v1,1,0,37,0.000367497
1848,csr,v1,1,0,37,0.000367331
1849,csr,v1,1,0,37,0.000362454
1850,csr,v1,1,0,37,0.000360506
1851,csr,v1,1,0,38,0.000878531
1852,csr,v1,1,0,38,0.000360578
1853,csr,v1,1,0,38,0.000371248
1854,csr,v1,1,0,38,0.000369627
1855,csr,v1,1,0,38,0.000359524
1856,csr,v1,1,0,38,0.000358367
1857,csr,v1,1,0,38,0.000362162
1858,csr,v1,1,0,38,0.000364696
1859,csr,v1,1,0,38,0.000370611
1860,csr,v1,1,0,38,0.000369641
1861,csr,v1,1,0,38,0.000361579
1862,csr,v1,1,0,38,0.000359376
1863,csr,v1,1,0,38,0.000360955
1864,csr,v1,1,0,38,0.000373596
1865,csr,v1,1,0,38,0.00037325
1866,csr,v1,1,0,38,0.000370115
1867,csr,v1,1,0,38,0.000361284
1868,csr,v1,1,0,38,0.000361653
1869,csr,v1,1,0,38,0.000363157
1870,csr,v1,1,0,38,0.000365235
1871,csr,v1,1,0,38,0.000370898
1872,csr,v1,1,0,38,0.000372251
1873,csr,v1,1,0,38,0.000365987
1874,csr,v1,1,0,38,0.000364624
1875,csr,v1,1,0,38,0.000364185
1876,csr,v1,1,0,38,0.000370104
1877,csr,v1,1,0,38,0.000376557
1878,csr,v1,1,0,38,0.000373782
1879,csr,v1,1,0,38,0.00036864
1880,csr,v1,1,0,38,0.000360464
1881,csr,v1,1,0,38,0.000359022
1882,csr,v1,1,0,38,0.000362406
1883,csr,v1,1,0,38,0.000368817
1884,csr,v1,1,0,38,0.000370319
1885,csr,v1,1,0,38,0.000362767
1886,csr,v1,1,0,38,0.000358401
1887,csr,v1,1,0,38,0.000361322
1888,csr,v1,1,0,38,0.000372545
1889,csr,v1,1,0,38,0.000370991
1890,csr,v1,1,0,38,0.000365197
1891,csr,v1,1,0,38,0.000364624
1892,csr,v1,1,0,38,0.000360256
1893,csr,v1,1,0,38,0.000360368
1894,csr,v1,1,0,38,0.000373431
1895,csr,v1,1,0,38,0.000372777
1896,csr,v1,1,0,38,0.000368226
1897,csr,v1,1,0,38,0.000362224
1898,csr,v1,1,0,38,0.00036343
1899,csr,v1,1,0,38,0.000362279
1900,csr,v1,1,0,38,0.000370465
1901,csr,v1,1,0,39,0.000902267
1902,csr,v1,1,0,39,0.000354046
1903,csr,v1,1,0,39,0.000355793
1904,csr,v1,1,0,39,0.000357297
1905,csr,v1,1,0,39,0.000355601
1906,csr,v1,1,0,39,0.000365411
1907,csr,v1,1,0,39,0.000363909
1908,csr,v1,1,0,39,0.000359782
1909,csr,v1,1,0,39,0.000356719
1910,csr,v1,1,0,39,0.000353468
1911,csr,v1,1,0,39,0.000351268
1912,csr,v1,1,0,39,0.000361147
1913,csr,v1,1,0,39,0.000363138
1914,csr,v1,1,0,39,0.00035319
1915,csr,v1,1,0,39,0.00035513
1916,csr,v1,1,0,39,0.000356155
1917,csr,v1,1,0,39,0.0003635
1918,csr,v1,1,0,39,0.000362669
1919,csr,v1,1,0,39,0.000354717
1920,csr,v1,1,0,39,0.000354831
1921,csr,v1,1,0,39,0.000355052
1922,csr,v1,1,0,39,0.00035502
1923,csr,v1,1,0,39,0.000365027
1924,csr,v1,1,0,39,0.000363029
1925,csr,v1,1,0,39,0.000358126
1926,csr,v1,1,0,39,0.000356348
1927,csr,v1,1,0,39,0.000357562
1928,csr,v1,1,0,39,0.000358374
1929,csr,v1,1,0,39,0.000368411
1930,csr,v1,1,0,39,0.00036602
1931,csr,v1,1,0,39,0.000356832
1932,csr,v1,1,0,39,0.000358729
1933,csr,v1,1,0,39,0.000357118
1934,csr,v1,1,0,39,0.000365366
1935,csr,v1,1,0,39,0.0003634
1936,csr,v1,1,0,39,0.000364438
1937,csr,v1,1,0,39,0.000358456
1938,csr,v1,1,0,39,0.000359656
1939,csr,v1,1,0,39,0.000355535
1940,csr,v1,1,0,39,0.000364943
1941,csr,v1,1,0,39,0.000369952
1942,csr,v1,1,0,39,0.00036651
1943,csr,v1,1,0,39,0.00035926
1944,csr,v1,1,0,39,0.000359011
1945,csr,v1,1,0,39,0.000360609
1946,csr,v1,1,0,39,0.000361799
1947,csr,v1,1,0,39,0.000360008
1948,csr,v1,1,0,39,0.000357227
1949,csr,v1,1,0,39,0.000355663
1950,csr,v1,1,0,39,0.00035327
1951,csr,v1,1,0,40,0.00166114
1952,csr,v1,1,0,40,0.000360114
1953,csr,v1,1,0,40,0.000359223
1954,csr,v1,1,0,40,0.000358993
1955,csr,v1,1,0,40,0.000359642
1956,csr,v1,1,0,40,0.000369127
1957,csr,v1,1,0,40,0.00036401
1958,csr,v1,1,0,40,0.000359638
1959,csr,v1,1,0,40,0.000361199
1960,csr,v1,1,0,40,0.000357255
1961,csr,v1,1,0,40,0.000370776
1962,csr,v1,1,0,40,0.000368469
1963,csr,v1,1,0,40,0.00035982
1964,csr,v1,1,0,40,0.000361018
1965,csr,v1,1,0,40,0.000361226
1966,csr,v1,1,0,40,0.000360246
1967,csr,v1,1,0,40,0.00036824
1968,csr,v1,1,0,40,0.000366448
1969,csr,v1,1,0,40,0.000367174
1970,csr,v1,1,0,40,0.000363255
1971,csr,v1,1,0,40,0.000361426
1972,csr,v1,1,0,40,0.000367075
1973,csr,v1,1,0,40,0.00037108
1974,csr,v1,1,0,40,0.000370307
1975,csr,v1,1,0,40,0.000362741
1976,csr,v1,1,0,40,0.000360653
1977,csr,v1,1,0,40,0.00035475
1978,csr,v1,1,0,40,0.000357569
1979,csr,v1,1,0,40,0.000366289
1980,csr,v1,1,0,40,0.000363847
1981,csr,v1,1,0,40,0.000357883
1982,csr,v1,1,0,40,0.000358606
1983,csr,v1,1,0,40,0.000359977
1984,csr,v1,1,0,40,0.000357287
1985,csr,v1,1,0,40,0.000369396
1986,csr,v1,1,0,40,0.000364022
1987,csr,v1,1,0,40,0.000359643
1988,csr,v1,1,0,40,0.00035785
1989,csr,v1,1,0,40,0.000358357
1990,csr,v1,1,0,40,0.000365986
1991,csr,v1,1,0,40,0.000365777
1992,csr,v1,1,0,40,0.000359306
1993,csr,v1,1,0,40,0.000356223
1994,csr,v1,1,0,40,0.000359421
1995,csr,v1,1,0,40,0.000357029
1996,csr,v1,1,0,40,0.000365795
1997,csr,v1,1,0,40,0.000368121
1998,csr,v1,1,0,40,0.000357631
1999,csr,v1,1,0,40,0.000359035
2000,csr,v1,1,0,40,0.000357681
2001,hll,v1,1,1024,1,0.179405
2002,hll,v1,1,1024,1,0.186968
2003,hll,v1,1,1024,1,0.183738
2004,hll,v1,1,1024,1,0.183867
2005,hll,v1,1,1024,1,0.181931
2006,hll,v1,1,1024,1,0.181369
2007,hll,v1,1,1024,1,0.181574
2008,hll,v1,1,1024,1,0.18106
2009,hll,v1,1,1024,1,0.210058
2010,hll,v1,1,1024,1,0.177971
2011,hll,v1,1,1024,1,0.189646
2012,hll,v1,1,1024,1,0.178921
2013,hll,v1,1,1024,1,0.186932
2014,hll,v1,1,1024,1,0.177056
2015,hll,v1,1,1024,1,0.204649
2016,hll,v1,1,1024,1,0.180914
2017,hll,v1,1,1024,1,0.175955
2018,hll,v1,1,1024,1,0.175787
2019,hll,v1,1,1024,1,0.177304
2020,hll,v1,1,1024,1,0.177158
2021,hll,v1,1,1024,1,0.175024
2022,hll,v1,1,1024,1,0.176659
2023,hll,v1,1,1024,1,0.175055
2024,hll,v1,1,1024,1,0.179572
2025,hll,v1,1,1024,1,0.177783
2026,hll,v1,1,1024,1,0.178501
2027,hll,v1,1,1024,1,0.176731
2028,hll,v1,1,1024,1,0.175653
2029,hll,v1,1,1024,1,0.175777
2030,hll,v1,1,1024,1,0.176556
2031,hll,v1,1,1024,1,0.193692
2032,hll,v1,1,1024,1,0.188064
2033,hll,v1,1,1024,1,0.172648
2034,hll,v1,1,1024,1,0.172837
2035,hll,v1,1,1024,1,0.171788
2036,hll,v1,1,1024,1,0.173358
2037,hll,v1,1,1024,1,0.172921
2038,hll,v1,1,1024,1,0.173254
2039,hll,v1,1,1024,1,0.171966
2040,hll,v1,1,1024,1,0.176833
