id,format,variant,is_fp64,hack_size,cpu_mt_nthreads,time_it_took
2039,hll,v1,1,1024,1,0.0124811
2040,hll,v1,1,1024,1,0.0125596
2041,hll,v1,1,1024,1,0.0123334
2042,hll,v1,1,1024,1,0.0124542
2043,hll,v1,1,1024,1,0.0125208
2044,hll,v1,1,1024,1,0.0126345
2045,hll,v1,1,1024,1,0.0123058
2046,hll,v1,1,1024,1,0.0123236
2047,hll,v1,1,1024,1,0.0125657
2048,hll,v1,1,1024,1,0.0126212
2049,hll,v1,1,1024,1,0.0122623
2050,hll,v1,1,1024,1,0.0124886
2051,hll,v1,1,1024,2,0.0198598
2052,hll,v1,1,1024,2,0.00655394
2053,hll,v1,1,1024,2,0.00653533
2054,hll,v1,1,1024,2,0.00652077
2055,hll,v1,1,1024,2,0.00651038
2056,hll,v1,1,1024,2,0.00641333
2057,hll,v1,1,1024,2,0.0064186
2058,hll,v1,1,1024,2,0.00653614
2059,hll,v1,1,1024,2,0.00656855
2060,hll,v1,1,1024,2,0.00641876
2061,hll,v1,1,1024,2,0.0064632
2062,hll,v1,1,1024,2,0.0079855
2063,hll,v1,1,1024,2,0.00669453
2064,hll,v1,1,1024,2,0.00653236
2065,hll,v1,1,1024,2,0.00657422
2066,hll,v1,1,1024,2,0.00655369
2067,hll,v1,1,1024,2,0.00660009
2068,hll,v1,1,1024,2,0.00666366
2069,hll,v1,1,1024,2,0.00649076
2070,hll,v1,1,1024,2,0.00657005
2071,hll,v1,1,1024,2,0.00678361
2072,hll,v1,1,1024,2,0.00662243
2073,hll,v1,1,1024,2,0.0064458
2074,hll,v1,1,1024,2,0.00643591
2075,hll,v1,1,1024,2,0.00653717
2076,hll,v1,1,1024,2,0.0066333
2077,hll,v1,1,1024,2,0.00661092
2078,hll,v1,1,1024,2,0.00652674
2079,hll,v1,1,1024,2,0.00649906
2080,hll,v1,1,1024,2,0.00654952
2081,hll,v1,1,1024,2,0.006573
2082,hll,v1,1,1024,2,0.00662156
2083,hll,v1,1,1024,2,0.0065278
2084,hll,v1,1,1024,2,0.00654159
2085,hll,v1,1,1024,2,0.00662109
2086,hll,v1,1,1024,2,0.00657215
2087,hll,v1,1,1024,2,0.00652722
2088,hll,v1,1,1024,2,0.00646838
2089,hll,v1,1,1024,2,0.00649475
2090,hll,v1,1,1024,2,0.00656304
2091,hll,v1,1,1024,2,0.00663445
2092,hll,v1,1,1024,2,0.00657397
2093,hll,v1,1,1024,2,0.00652378
2094,hll,v1,1,1024,2,0.00654303
2095,hll,v1,1,1024,2,0.00656134
2096,hll,v1,1,1024,2,0.00658567
2097,hll,v1,1,1024,2,0.00661706
2098,hll,v1,1,1024,2,0.00656717
2099,hll,v1,1,1024,2,0.00651823
2100,hll,v1,1,1024,2,0.00659411
2101,hll,v1,1,1024,3,0.00529153
2102,hll,v1,1,1024,3,0.00483291
2103,hll,v1,1,1024,3,0.00483881
2104,hll,v1,1,1024,3,0.00479075
2105,hll,v1,1,1024,3,0.00484472
2106,hll,v1,1,1024,3,0.00486112
2107,hll,v1,1,1024,3,0.00482923
2108,hll,v1,1,1024,3,0.00483017
2109,hll,v1,1,1024,3,0.00484946
2110,hll,v1,1,1024,3,0.00481198
2111,hll,v1,1,1024,3,0.00479458
2112,hll,v1,1,1024,3,0.00477858
2113,hll,v1,1,1024,3,0.00482383
2114,hll,v1,1,1024,3,0.00480833
2115,hll,v1,1,1024,3,0.00476415
2116,hll,v1,1,1024,3,0.00483279
2117,hll,v1,1,1024,3,0.00482468
2118,hll,v1,1,1024,3,0.00481477
2119,hll,v1,1,1024,3,0.00482324
2120,hll,v1,1,1024,3,0.0048168
2121,hll,v1,1,1024,3,0.00481085
2122,hll,v1,1,1024,3,0.00484902
2123,hll,v1,1,1024,3,0.00484786
2124,hll,v1,1,1024,3,0.00480909
2125,hll,v1,1,1024,3,0.00485083
2126,hll,v1,1,1024,3,0.00479347
2127,hll,v1,1,1024,3,0.00479489
2128,hll,v1,1,1024,3,0.00484391
2129,hll,v1,1,1024,3,0.00482761
2130,hll,v1,1,1024,3,0.0047808
2131,hll,v1,1,1024,3,0.00479696
2132,hll,v1,1,1024,3,0.00483993
2133,hll,v1,1,1024,3,0.004871
2134,hll,v1,1,1024,3,0.00483219
2135,hll,v1,1,1024,3,0.00478126
2136,hll,v1,1,1024,3,0.00482367
2137,hll,v1,1,1024,3,0.00481371
2138,hll,v1,1,1024,3,0.00478645
2139,hll,v1,1,1024,3,0.00483468
2140,hll,v1,1,1024,3,0.00481591
2141,hll,v1,1,1024,3,0.00484376
2142,hll,v1,1,1024,3,0.00482498
2143,hll,v1,1,1024,3,0.00480368
2144,hll,v1,1,1024,3,0.00601581
2145,hll,v1,1,1024,3,0.00671144
2146,hll,v1,1,1024,3,0.00706033
2147,hll,v1,1,1024,3,0.00711645
2148,hll,v1,1,1024,3,0.00742081
2149,hll,v1,1,1024,3,0.00733083
2150,hll,v1,1,1024,3,0.00732054
2151,hll,v1,1,1024,4,0.00578717
2152,hll,v1,1,1024,4,0.00660377
2153,hll,v1,1,1024,4,0.00620995
2154,hll,v1,1,1024,4,0.00612195
2155,hll,v1,1,1024,4,0.00617669
2156,hll,v1,1,1024,4,0.00620638
2157,hll,v1,1,1024,4,0.00630781
2158,hll,v1,1,1024,4,0.00617333
2159,hll,v1,1,1024,4,0.00609533
2160,hll,v1,1,1024,4,0.00629965
2161,hll,v1,1,1024,4,0.00624344
2162,hll,v1,1,1024,4,0.00598898
2163,hll,v1,1,1024,4,0.00595924
2164,hll,v1,1,1024,4,0.00590668
2165,hll,v1,1,1024,4,0.00604305
2166,hll,v1,1,1024,4,0.00606927
2167,hll,v1,1,1024,4,0.00606087
2168,hll,v1,1,1024,4,0.00615977
2169,hll,v1,1,1024,4,0.00629607
2170,hll,v1,1,1024,4,0.00606662
2171,hll,v1,1,1024,4,0.00628648
2172,hll,v1,1,1024,4,0.00639433
2173,hll,v1,1,1024,4,0.0062205
2174,hll,v1,1,1024,4,0.00631018
2175,hll,v1,1,1024,4,0.00619224
2176,hll,v1,1,1024,4,0.00609105
2177,hll,v1,1,1024,4,0.00616754
2178,hll,v1,1,1024,4,0.00622023
2179,hll,v1,1,1024,4,0.006246
2180,hll,v1,1,1024,4,0.00620491
2181,hll,v1,1,1024,4,0.00621795
2182,hll,v1,1,1024,4,0.00608928
2183,hll,v1,1,1024,4,0.00619853
2184,hll,v1,1,1024,4,0.00608947
2185,hll,v1,1,1024,4,0.00629216
2186,hll,v1,1,1024,4,0.00635163
2187,hll,v1,1,1024,4,0.00623743
2188,hll,v1,1,1024,4,0.0061479
2189,hll,v1,1,1024,4,0.00635314
2190,hll,v1,1,1024,4,0.00607624
2191,hll,v1,1,1024,4,0.00632839
2192,hll,v1,1,1024,4,0.0060905
2193,hll,v1,1,1024,4,0.00598926
2194,hll,v1,1,1024,4,0.00604315
2195,hll,v1,1,1024,4,0.00630017
2196,hll,v1,1,1024,4,0.00594768
2197,hll,v1,1,1024,4,0.00622284
2198,hll,v1,1,1024,4,0.00638335
2199,hll,v1,1,1024,4,0.00621425
2200,hll,v1,1,1024,4,0.00625486
2201,hll,v1,1,1024,5,0.00536049
2202,hll,v1,1,1024,5,0.0059931
2203,hll,v1,1,1024,5,0.00572155
2204,hll,v1,1,1024,5,0.00553239
2205,hll,v1,1,1024,5,0.00554716
2206,hll,v1,1,1024,5,0.0059811
2207,hll,v1,1,1024,5,0.00569813
2208,hll,v1,1,1024,5,0.00591954
2209,hll,v1,1,1024,5,0.00561877
2210,hll,v1,1,1024,5,0.00565403
2211,hll,v1,1,1024,5,0.00546879
2212,hll,v1,1,1024,5,0.00545463
2213,hll,v1,1,1024,5,0.00576579
2214,hll,v1,1,1024,5,0.00553361
2215,hll,v1,1,1024,5,0.00561559
2216,hll,v1,1,1024,5,0.00553306
2217,hll,v1,1,1024,5,0.00583383
2218,hll,v1,1,1024,5,0.005873
2219,hll,v1,1,1024,5,0.00569773
2220,hll,v1,1,1024,5,0.00567132
2221,hll,v1,1,1024,5,0.00568032
2222,hll,v1,1,1024,5,0.00563529
2223,hll,v1,1,1024,5,0.0057623
2224,hll,v1,1,1024,5,0.00553058
2225,hll,v1,1,1024,5,0.00532827
2226,hll,v1,1,1024,5,0.00554632
2227,hll,v1,1,1024,5,0.00579388
2228,hll,v1,1,1024,5,0.00573004
2229,hll,v1,1,1024,5,0.00549907
2230,hll,v1,1,1024,5,0.00565279
2231,hll,v1,1,1024,5,0.00600364
2232,hll,v1,1,1024,5,0.00627836
2233,hll,v1,1,1024,5,0.00635658
2234,hll,v1,1,1024,5,0.00605237
2235,hll,v1,1,1024,5,0.00608377
2236,hll,v1,1,1024,5,0.00604803
2237,hll,v1,1,1024,5,0.00576495
2238,hll,v1,1,1024,5,0.00617983
2239,hll,v1,1,1024,5,0.0063859
2240,hll,v1,1,1024,5,0.00623536
2241,hll,v1,1,1024,5,0.00621102
2242,hll,v1,1,1024,5,0.00600078
2243,hll,v1,1,1024,5,0.00634295
2244,hll,v1,1,1024,5,0.0062659
2245,hll,v1,1,1024,5,0.0059721
2246,hll,v1,1,1024,5,0.00618932
2247,hll,v1,1,1024,5,0.011529
2248,hll,v1,1,1024,5,0.00692697
2249,hll,v1,1,1024,5,0.00627627
2250,hll,v1,1,1024,5,0.00629298
2251,hll,v1,1,1024,6,0.00584532
2252,hll,v1,1,1024,6,0.00615869
2253,hll,v1,1,1024,6,0.00642634
2254,hll,v1,1,1024,6,0.0060125
2255,hll,v1,1,1024,6,0.00625213
2256,hll,v1,1,1024,6,0.00606822
2257,hll,v1,1,1024,6,0.00592489
2258,hll,v1,1,1024,6,0.0060484
2259,hll,v1,1,1024,6,0.00630687
2260,hll,v1,1,1024,6,0.00583285
2261,hll,v1,1,1024,6,0.00618575
2262,hll,v1,1,1024,6,0.00619354
2263,hll,v1,1,1024,6,0.00571003
2264,hll,v1,1,1024,6,0.00576143
2265,hll,v1,1,1024,6,0.00594143
2266,hll,v1,1,1024,6,0.00574116
2267,hll,v1,1,1024,6,0.00594658
2268,hll,v1,1,1024,6,0.00727976
2269,hll,v1,1,1024,6,0.00569274
2270,hll,v1,1,1024,6,0.0056403
2271,hll,v1,1,1024,6,0.00576475
2272,hll,v1,1,1024,6,0.0061181
2273,hll,v1,1,1024,6,0.00574703
2274,hll,v1,1,1024,6,0.00593141
2275,hll,v1,1,1024,6,0.00613438
2276,hll,v1,1,1024,6,0.00615745
2277,hll,v1,1,1024,6,0.00559399
2278,hll,v1,1,1024,6,0.00612767
2279,hll,v1,1,1024,6,0.00604472
2280,hll,v1,1,1024,6,0.00602931
2281,hll,v1,1,1024,6,0.00577048
2282,hll,v1,1,1024,6,0.00601341
2283,hll,v1,1,1024,6,0.0059377
2284,hll,v1,1,1024,6,0.00611804
2285,hll,v1,1,1024,6,0.00592682
2286,hll,v1,1,1024,6,0.00740264
2287,hll,v1,1,1024,6,0.00586396
2288,hll,v1,1,1024,6,0.00784067
2289,hll,v1,1,1024,6,0.014293
2290,hll,v1,1,1024,6,0.00584152
2291,hll,v1,1,1024,6,0.00575364
2292,hll,v1,1,1024,6,0.00584528
2293,hll,v1,1,1024,6,0.00571378
2294,hll,v1,1,1024,6,0.00580108
2295,hll,v1,1,1024,6,0.00555738
2296,hll,v1,1,1024,6,0.00549076
2297,hll,v1,1,1024,6,0.00557467
2298,hll,v1,1,1024,6,0.00543372
2299,hll,v1,1,1024,6,0.00567843
2300,hll,v1,1,1024,6,0.00551317
2301,hll,v1,1,1024,7,0.00641282
2302,hll,v1,1,1024,7,0.00658066
2303,hll,v1,1,1024,7,0.00592614
2304,hll,v1,1,1024,7,0.00623791
2305,hll,v1,1,1024,7,0.00605312
2306,hll,v1,1,1024,7,0.00573214
2307,hll,v1,1,1024,7,0.00578453
2308,hll,v1,1,1024,7,0.00584012
2309,hll,v1,1,1024,7,0.00568469
2310,hll,v1,1,1024,7,0.00614568
2311,hll,v1,1,1024,7,0.00584586
2312,hll,v1,1,1024,7,0.00587041
2313,hll,v1,1,1024,7,0.00588866
2314,hll,v1,1,1024,7,0.00563193
2315,hll,v1,1,1024,7,0.00608554
2316,hll,v1,1,1024,7,0.0059272
2317,hll,v1,1,1024,7,0.00604535
2318,hll,v1,1,1024,7,0.00592504
2319,hll,v1,1,1024,7,0.00581777
2320,hll,v1,1,1024,7,0.00567765
2321,hll,v1,1,1024,7,0.00560837
2322,hll,v1,1,1024,7,0.00603465
2323,hll,v1,1,1024,7,0.00591397
2324,hll,v1,1,1024,7,0.00577683
2325,hll,v1,1,1024,7,0.00581335
2326,hll,v1,1,1024,7,0.00589857
2327,hll,v1,1,1024,7,0.00622286
2328,hll,v1,1,1024,7,0.0058726
2329,hll,v1,1,1024,7,0.00579653
2330,hll,v1,1,1024,7,0.00599345
2331,hll,v1,1,1024,7,0.00599205
2332,hll,v1,1,1024,7,0.00579822
2333,hll,v1,1,1024,7,0.00579058
2334,hll,v1,1,1024,7,0.00581568
2335,hll,v1,1,1024,7,0.00598586
2336,hll,v1,1,1024,7,0.00618552
2337,hll,v1,1,1024,7,0.00611866
2338,hll,v1,1,1024,7,0.00579849
2339,hll,v1,1,1024,7,0.00618373
2340,hll,v1,1,1024,7,0.00614212
2341,hll,v1,1,1024,7,0.00588544
2342,hll,v1,1,1024,7,0.00602131
2343,hll,v1,1,1024,7,0.00595686
2344,hll,v1,1,1024,7,0.0058033
2345,hll,v1,1,1024,7,0.005742
2346,hll,v1,1,1024,7,0.00553576
2347,hll,v1,1,1024,7,0.00582121
2348,hll,v1,1,1024,7,0.00599371
2349,hll,v1,1,1024,7,0.00581111
2350,hll,v1,1,1024,7,0.00610304
2351,hll,v1,1,1024,8,0.00607425
2352,hll,v1,1,1024,8,0.00658126
2353,hll,v1,1,1024,8,0.00587138
2354,hll,v1,1,1024,8,0.00573577
2355,hll,v1,1,1024,8,0.00577174
2356,hll,v1,1,1024,8,0.00632677
2357,hll,v1,1,1024,8,0.00611189
2358,hll,v1,1,1024,8,0.00600042
2359,hll,v1,1,1024,8,0.00563995
2360,hll,v1,1,1024,8,0.00551828
2361,hll,v1,1,1024,8,0.0054832
2362,hll,v1,1,1024,8,0.00561656
2363,hll,v1,1,1024,8,0.00613952
2364,hll,v1,1,1024,8,0.00586538
2365,hll,v1,1,1024,8,0.00633348
2366,hll,v1,1,1024,8,0.00600458
2367,hll,v1,1,1024,8,0.00573324
2368,hll,v1,1,1024,8,0.00569997
2369,hll,v1,1,1024,8,0.00587867
2370,hll,v1,1,1024,8,0.00578669
2371,hll,v1,1,1024,8,0.00555764
2372,hll,v1,1,1024,8,0.00527455
2373,hll,v1,1,1024,8,0.00569265
2374,hll,v1,1,1024,8,0.00517438
2375,hll,v1,1,1024,8,0.00534131
2376,hll,v1,1,1024,8,0.00550285
2377,hll,v1,1,1024,8,0.00604005
2378,hll,v1,1,1024,8,0.00587886
2379,hll,v1,1,1024,8,0.00589362
2380,hll,v1,1,1024,8,0.00607706
2381,hll,v1,1,1024,8,0.00583855
2382,hll,v1,1,1024,8,0.00592111
2383,hll,v1,1,1024,8,0.0055776
2384,hll,v1,1,1024,8,0.0058911
2385,hll,v1,1,1024,8,0.00565945
2386,hll,v1,1,1024,8,0.00559544
2387,hll,v1,1,1024,8,0.00584128
2388,hll,v1,1,1024,8,0.00589667
2389,hll,v1,1,1024,8,0.00622709
2390,hll,v1,1,1024,8,0.00574216
2391,hll,v1,1,1024,8,0.00577615
2392,hll,v1,1,1024,8,0.00578094
2393,hll,v1,1,1024,8,0.00588835
2394,hll,v1,1,1024,8,0.0060426
2395,hll,v1,1,1024,8,0.00580699
2396,hll,v1,1,1024,8,0.00586447
2397,hll,v1,1,1024,8,0.00574495
2398,hll,v1,1,1024,8,0.00567575
2399,hll,v1,1,1024,8,0.00591306
2400,hll,v1,1,1024,8,0.00594112
2401,hll,v1,1,1024,9,0.00648487
2402,hll,v1,1,1024,9,0.00628286
2403,hll,v1,1,1024,9,0.00639363
2404,hll,v1,1,1024,9,0.00559397
2405,hll,v1,1,1024,9,0.00556875
2406,hll,v1,1,1024,9,0.00540804
2407,hll,v1,1,1024,9,0.00558428
2408,hll,v1,1,1024,9,0.0054004
2409,hll,v1,1,1024,9,0.00564072
2410,hll,v1,1,1024,9,0.00566376
2411,hll,v1,1,1024,9,0.00557638
2412,hll,v1,1,1024,9,0.00593989
2413,hll,v1,1,1024,9,0.00586197
2414,hll,v1,1,1024,9,0.00562546
2415,hll,v1,1,1024,9,0.005727
2416,hll,v1,1,1024,9,0.00541336
2417,hll,v1,1,1024,9,0.00571128
2418,hll,v1,1,1024,9,0.00563507
2419,hll,v1,1,1024,9,0.00572846
2420,hll,v1,1,1024,9,0.00573129
2421,hll,v1,1,1024,9,0.00557494
2422,hll,v1,1,1024,9,0.00561377
2423,hll,v1,1,1024,9,0.00562233
2424,hll,v1,1,1024,9,0.00555798
2425,hll,v1,1,1024,9,0.00557906
2426,hll,v1,1,1024,9,0.00551085
2427,hll,v1,1,1024,9,0.00551983
2428,hll,v1,1,1024,9,0.00572085
2429,hll,v1,1,1024,9,0.00583821
2430,hll,v1,1,1024,9,0.00603935
2431,hll,v1,1,1024,9,0.00577881
2432,hll,v1,1,1024,9,0.00575615
2433,hll,v1,1,1024,9,0.00558864
2434,hll,v1,1,1024,9,0.00532402
2435,hll,v1,1,1024,9,0.00552978
2436,hll,v1,1,1024,9,0.00571822
2437,hll,v1,1,1024,9,0.0063345
2438,hll,v1,1,1024,9,0.00565751
2439,hll,v1,1,1024,9,0.00573593
2440,hll,v1,1,1024,9,0.00574551
2441,hll,v1,1,1024,9,0.0054486
2442,hll,v1,1,1024,9,0.0054344
2443,hll,v1,1,1024,9,0.00543834
2444,hll,v1,1,1024,9,0.00579328
2445,hll,v1,1,1024,9,0.00578242
2446,hll,v1,1,1024,9,0.0059571
2447,hll,v1,1,1024,9,0.00560887
2448,hll,v1,1,1024,9,0.00565536
2449,hll,v1,1,1024,9,0.00550375
2450,hll,v1,1,1024,9,0.00602795
2451,hll,v1,1,1024,10,0.00626292
2452,hll,v1,1,1024,10,0.0061835
2453,hll,v1,1,1024,10,0.00584794
2454,hll,v1,1,1024,10,0.00585957
2455,hll,v1,1,1024,10,0.00537569
2456,hll,v1,1,1024,10,0.00578676
2457,hll,v1,1,1024,10,0.00557166
2458,hll,v1,1,1024,10,0.00520742
2459,hll,v1,1,1024,10,0.00538365
2460,hll,v1,1,1024,10,0.00564801
2461,hll,v1,1,1024,10,0.00523568
2462,hll,v1,1,1024,10,0.00524978
2463,hll,v1,1,1024,10,0.0052048
2464,hll,v1,1,1024,10,0.00522407
2465,hll,v1,1,1024,10,0.00491284
2466,hll,v1,1,1024,10,0.00541103
2467,hll,v1,1,1024,10,0.00542602
2468,hll,v1,1,1024,10,0.00526323
2469,hll,v1,1,1024,10,0.00566216
2470,hll,v1,1,1024,10,0.00554605
2471,hll,v1,1,1024,10,0.00566054
2472,hll,v1,1,1024,10,0.00561111
2473,hll,v1,1,1024,10,0.00570881
2474,hll,v1,1,1024,10,0.00539797
2475,hll,v1,1,1024,10,0.00497789
2476,hll,v1,1,1024,10,0.00499996
2477,hll,v1,1,1024,10,0.00549218
2478,hll,v1,1,1024,10,0.00555708
2479,hll,v1,1,1024,10,0.00528047
2480,hll,v1,1,1024,10,0.00550912
2481,hll,v1,1,1024,10,0.00509749
2482,hll,v1,1,1024,10,0.00534868
2483,hll,v1,1,1024,10,0.00526386
2484,hll,v1,1,1024,10,0.00524493
2485,hll,v1,1,1024,10,0.00544483
2486,hll,v1,1,1024,10,0.00565839
2487,hll,v1,1,1024,10,0.00533312
2488,hll,v1,1,1024,10,0.00528384
2489,hll,v1,1,1024,10,0.00536704
2490,hll,v1,1,1024,10,0.00543228
2491,hll,v1,1,1024,10,0.00525045
2492,hll,v1,1,1024,10,0.00538389
2493,hll,v1,1,1024,10,0.00529382
2494,hll,v1,1,1024,10,0.00518846
2495,hll,v1,1,1024,10,0.00500251
2496,hll,v1,1,1024,10,0.00522025
2497,hll,v1,1,1024,10,0.0057636
2498,hll,v1,1,1024,10,0.00533306
2499,hll,v1,1,1024,10,0.00548102
2500,hll,v1,1,1024,10,0.00579422
2501,hll,v1,1,1024,11,0.00617817
2502,hll,v1,1,1024,11,0.00566646
2503,hll,v1,1,1024,11,0.00541771
2504,hll,v1,1,1024,11,0.0053692
2505,hll,v1,1,1024,11,0.00528602
2506,hll,v1,1,1024,11,0.00519953
2507,hll,v1,1,1024,11,0.00475814
2508,hll,v1,1,1024,11,0.00489687
2509,hll,v1,1,1024,11,0.00491407
2510,hll,v1,1,1024,11,0.00464362
2511,hll,v1,1,1024,11,0.00466266
2512,hll,v1,1,1024,11,0.00568359
2513,hll,v1,1,1024,11,0.00564924
2514,hll,v1,1,1024,11,0.00495137
2515,hll,v1,1,1024,11,0.00481988
2516,hll,v1,1,1024,11,0.00455882
2517,hll,v1,1,1024,11,0.00463263
2518,hll,v1,1,1024,11,0.00450655
2519,hll,v1,1,1024,11,0.00448026
2520,hll,v1,1,1024,11,0.00537325
2521,hll,v1,1,1024,11,0.00553904
2522,hll,v1,1,1024,11,0.00515015
2523,hll,v1,1,1024,11,0.00530284
2524,hll,v1,1,1024,11,0.00569378
2525,hll,v1,1,1024,11,0.00585195
2526,hll,v1,1,1024,11,0.00595303
2527,hll,v1,1,1024,11,0.00610969
2528,hll,v1,1,1024,11,0.00629404
2529,hll,v1,1,1024,11,0.00586898
2530,hll,v1,1,1024,11,0.00592039
2531,hll,v1,1,1024,11,0.00581161
2532,hll,v1,1,1024,11,0.00609686
2533,hll,v1,1,1024,11,0.00601288
2534,hll,v1,1,1024,11,0.00593734
2535,hll,v1,1,1024,11,0.0059682
2536,hll,v1,1,1024,11,0.00578155
2537,hll,v1,1,1024,11,0.00627502
2538,hll,v1,1,1024,11,0.0118519
2539,hll,v1,1,1024,11,0.00609552
2540,hll,v1,1,1024,11,0.0060828
2541,hll,v1,1,1024,11,0.00627966
2542,hll,v1,1,1024,11,0.00605138
2543,hll,v1,1,1024,11,0.00569119
2544,hll,v1,1,1024,11,0.00591572
2545,hll,v1,1,1024,11,0.00580379
2546,hll,v1,1,1024,11,0.0060063
2547,hll,v1,1,1024,11,0.00575235
2548,hll,v1,1,1024,11,0.00607595
2549,hll,v1,1,1024,11,0.00611157
2550,hll,v1,1,1024,11,0.00648382
2551,hll,v1,1,1024,12,0.0064273
2552,hll,v1,1,1024,12,0.00651715
2553,hll,v1,1,1024,12,0.00554094
2554,hll,v1,1,1024,12,0.00541075
2555,hll,v1,1,1024,12,0.00504477
2556,hll,v1,1,1024,12,0.00490644
2557,hll,v1,1,1024,12,0.00489215
2558,hll,v1,1,1024,12,0.00477312
2559,hll,v1,1,1024,12,0.0045376
2560,hll,v1,1,1024,12,0.00467526
2561,hll,v1,1,1024,12,0.00487721
2562,hll,v1,1,1024,12,0.00483111
2563,hll,v1,1,1024,12,0.00495676
2564,hll,v1,1,1024,12,0.00520773
2565,hll,v1,1,1024,12,0.00499303
2566,hll,v1,1,1024,12,0.00486596
2567,hll,v1,1,1024,12,0.00488958
2568,hll,v1,1,1024,12,0.00490204
2569,hll,v1,1,1024,12,0.00488048
2570,hll,v1,1,1024,12,0.00512899
2571,hll,v1,1,1024,12,0.00491915
2572,hll,v1,1,1024,12,0.00503488
2573,hll,v1,1,1024,12,0.00493121
2574,hll,v1,1,1024,12,0.00509823
2575,hll,v1,1,1024,12,0.00501843
2576,hll,v1,1,1024,12,0.00508128
2577,hll,v1,1,1024,12,0.00505789
2578,hll,v1,1,1024,12,0.00528864
2579,hll,v1,1,1024,12,0.00504098
2580,hll,v1,1,1024,12,0.00478557
2581,hll,v1,1,1024,12,0.00486923
2582,hll,v1,1,1024,12,0.00472999
2583,hll,v1,1,1024,12,0.00502838
2584,hll,v1,1,1024,12,0.00500333
2585,hll,v1,1,1024,12,0.00497332
2586,hll,v1,1,1024,12,0.00474756
2587,hll,v1,1,1024,12,0.00523129
2588,hll,v1,1,1024,12,0.0051179
2589,hll,v1,1,1024,12,0.00504592
2590,hll,v1,1,1024,12,0.00472436
2591,hll,v1,1,1024,12,0.00500811
2592,hll,v1,1,1024,12,0.00499026
2593,hll,v1,1,1024,12,0.00482066
2594,hll,v1,1,1024,12,0.00487898
2595,hll,v1,1,1024,12,0.00585609
2596,hll,v1,1,1024,12,0.00650358
2597,hll,v1,1,1024,12,0.00604887
2598,hll,v1,1,1024,12,0.00588172
2599,hll,v1,1,1024,12,0.00594682
2600,hll,v1,1,1024,12,0.00526789
2601,hll,v1,1,1024,13,0.0063778
2602,hll,v1,1,1024,13,0.00679701
2603,hll,v1,1,1024,13,0.00609321
2604,hll,v1,1,1024,13,0.00617356
2605,hll,v1,1,1024,13,0.0057754
2606,hll,v1,1,1024,13,0.0059976
2607,hll,v1,1,1024,13,0.0058815
2608,hll,v1,1,1024,13,0.00565129
2609,hll,v1,1,1024,13,0.00570838
2610,hll,v1,1,1024,13,0.00576132
2611,hll,v1,1,1024,13,0.00565655
2612,hll,v1,1,1024,13,0.00608134
2613,hll,v1,1,1024,13,0.00569054
2614,hll,v1,1,1024,13,0.00593735
2615,hll,v1,1,1024,13,0.00606293
2616,hll,v1,1,1024,13,0.0058304
2617,hll,v1,1,1024,13,0.00607093
2618,hll,v1,1,1024,13,0.00608201
2619,hll,v1,1,1024,13,0.00570801
2620,hll,v1,1,1024,13,0.00549968
2621,hll,v1,1,1024,13,0.00570862
2622,hll,v1,1,1024,13,0.0059586
2623,hll,v1,1,1024,13,0.00591982
2624,hll,v1,1,1024,13,0.0061407
2625,hll,v1,1,1024,13,0.00587997
2626,hll,v1,1,1024,13,0.00596361
2627,hll,v1,1,1024,13,0.00582886
2628,hll,v1,1,1024,13,0.00590554
2629,hll,v1,1,1024,13,0.00559512
2630,hll,v1,1,1024,13,0.00592836
2631,hll,v1,1,1024,13,0.00610148
2632,hll,v1,1,1024,13,0.00587864
2633,hll,v1,1,1024,13,0.00551532
2634,hll,v1,1,1024,13,0.00526841
2635,hll,v1,1,1024,13,0.00585006
2636,hll,v1,1,1024,13,0.00574457
2637,hll,v1,1,1024,13,0.0057768
2638,hll,v1,1,1024,13,0.00587652
2639,hll,v1,1,1024,13,0.0056048
2640,hll,v1,1,1024,13,0.00550212
2641,hll,v1,1,1024,13,0.00601378
2642,hll,v1,1,1024,13,0.00557734
2643,hll,v1,1,1024,13,0.00569145
2644,hll,v1,1,1024,13,0.00567241
2645,hll,v1,1,1024,13,0.00567657
2646,hll,v1,1,1024,13,0.00572591
2647,hll,v1,1,1024,13,0.00581218
2648,hll,v1,1,1024,13,0.00589102
2649,hll,v1,1,1024,13,0.00564462
2650,hll,v1,1,1024,13,0.00564992
2651,hll,v1,1,1024,14,0.00644986
2652,hll,v1,1,1024,14,0.00696193
2653,hll,v1,1,1024,14,0.00571703
2654,hll,v1,1,1024,14,0.00561059
2655,hll,v1,1,1024,14,0.00555845
2656,hll,v1,1,1024,14,0.00518161
2657,hll,v1,1,1024,14,0.0053985
2658,hll,v1,1,1024,14,0.00509969
2659,hll,v1,1,1024,14,0.00527022
2660,hll,v1,1,1024,14,0.00506962
2661,hll,v1,1,1024,14,0.00510114
2662,hll,v1,1,1024,14,0.00502881
2663,hll,v1,1,1024,14,0.00519956
2664,hll,v1,1,1024,14,0.00495173
2665,hll,v1,1,1024,14,0.00499279
2666,hll,v1,1,1024,14,0.00510366
2667,hll,v1,1,1024,14,0.00575666
2668,hll,v1,1,1024,14,0.00530364
2669,hll,v1,1,1024,14,0.00498645
2670,hll,v1,1,1024,14,0.0048786
2671,hll,v1,1,1024,14,0.00493767
2672,hll,v1,1,1024,14,0.00470102
2673,hll,v1,1,1024,14,0.00479943
