id,format,variant,is_fp64,hack_size,cpu_mt_nthreads,time_it_took
1376,csr,v1,1,0,28,0.000254724
1377,csr,v1,1,0,28,0.000255078
1378,csr,v1,1,0,28,0.000256009
1379,csr,v1,1,0,28,0.00025693
1380,csr,v1,1,0,28,0.000258937
1381,csr,v1,1,0,28,0.000254635
1382,csr,v1,1,0,28,0.000254598
1383,csr,v1,1,0,28,0.000258271
1384,csr,v1,1,0,28,0.000256034
1385,csr,v1,1,0,28,0.000254438
1386,csr,v1,1,0,28,0.000255492
1387,csr,v1,1,0,28,0.000255125
1388,csr,v1,1,0,28,0.000253879
1389,csr,v1,1,0,28,0.00025608
1390,csr,v1,1,0,28,0.000254542
1391,csr,v1,1,0,28,0.000253184
1392,csr,v1,1,0,28,0.000253666
1393,csr,v1,1,0,28,0.000254842
1394,csr,v1,1,0,28,0.000255946
1395,csr,v1,1,0,28,0.000255484
1396,csr,v1,1,0,28,0.000254131
1397,csr,v1,1,0,28,0.000258019
1398,csr,v1,1,0,28,0.000254545
1399,csr,v1,1,0,28,0.000253883
1400,csr,v1,1,0,28,0.000258255
1401,csr,v1,1,0,29,0.000483223
1402,csr,v1,1,0,29,0.000254294
1403,csr,v1,1,0,29,0.000251607
1404,csr,v1,1,0,29,0.000254194
1405,csr,v1,1,0,29,0.000256483
1406,csr,v1,1,0,29,0.000254888
1407,csr,v1,1,0,29,0.000251371
1408,csr,v1,1,0,29,0.000257549
1409,csr,v1,1,0,29,0.00025227
1410,csr,v1,1,0,29,0.00024945
1411,csr,v1,1,0,29,0.000253815
1412,csr,v1,1,0,29,0.000252235
1413,csr,v1,1,0,29,0.000249732
1414,csr,v1,1,0,29,0.000252915
1415,csr,v1,1,0,29,0.00025177
1416,csr,v1,1,0,29,0.000255162
1417,csr,v1,1,0,29,0.000251874
1418,csr,v1,1,0,29,0.000250823
1419,csr,v1,1,0,29,0.000256991
1420,csr,v1,1,0,29,0.000254238
1421,csr,v1,1,0,29,0.000250787
1422,csr,v1,1,0,29,0.000256098
1423,csr,v1,1,0,29,0.000252418
1424,csr,v1,1,0,29,0.000251395
1425,csr,v1,1,0,29,0.00025831
1426,csr,v1,1,0,29,0.000252136
1427,csr,v1,1,0,29,0.000251619
1428,csr,v1,1,0,29,0.000251911
1429,csr,v1,1,0,29,0.0002529
1430,csr,v1,1,0,29,0.000254319
1431,csr,v1,1,0,29,0.000251631
1432,csr,v1,1,0,29,0.000251329
1433,csr,v1,1,0,29,0.000254394
1434,csr,v1,1,0,29,0.000254274
1435,csr,v1,1,0,29,0.000251432
1436,csr,v1,1,0,29,0.000255654
1437,csr,v1,1,0,29,0.000252591
1438,csr,v1,1,0,29,0.000252099
1439,csr,v1,1,0,29,0.00025651
1440,csr,v1,1,0,29,0.000253052
1441,csr,v1,1,0,29,0.000251015
1442,csr,v1,1,0,29,0.000252832
1443,csr,v1,1,0,29,0.000251831
1444,csr,v1,1,0,29,0.00024941
1445,csr,v1,1,0,29,0.000252556
1446,csr,v1,1,0,29,0.000252273
1447,csr,v1,1,0,29,0.000255776
1448,csr,v1,1,0,29,0.000253951
1449,csr,v1,1,0,29,0.000251723
1450,csr,v1,1,0,29,0.000254678
1451,csr,v1,1,0,30,0.000549091
1452,csr,v1,1,0,30,0.000252203
1453,csr,v1,1,0,30,0.000253885
1454,csr,v1,1,0,30,0.000253273
1455,csr,v1,1,0,30,0.00025481
1456,csr,v1,1,0,30,0.000252736
1457,csr,v1,1,0,30,0.000251733
1458,csr,v1,1,0,30,0.000255481
1459,csr,v1,1,0,30,0.000251021
1460,csr,v1,1,0,30,0.000251316
1461,csr,v1,1,0,30,0.000254052
1462,csr,v1,1,0,30,0.00025356
1463,csr,v1,1,0,30,0.000251675
1464,csr,v1,1,0,30,0.000255768
1465,csr,v1,1,0,30,0.000253361
1466,csr,v1,1,0,30,0.000250048
1467,csr,v1,1,0,30,0.00025194
1468,csr,v1,1,0,30,0.000252448
1469,csr,v1,1,0,30,0.000254246
1470,csr,v1,1,0,30,0.000255397
1471,csr,v1,1,0,30,0.000254025
1472,csr,v1,1,0,30,0.000254948
1473,csr,v1,1,0,30,0.000253699
1474,csr,v1,1,0,30,0.000255543
1475,csr,v1,1,0,30,0.00025836
1476,csr,v1,1,0,30,0.00025293
1477,csr,v1,1,0,30,0.000255381
1478,csr,v1,1,0,30,0.000256418
1479,csr,v1,1,0,30,0.000254456
1480,csr,v1,1,0,30,0.000253587
1481,csr,v1,1,0,30,0.000256929
1482,csr,v1,1,0,30,0.000254589
1483,csr,v1,1,0,30,0.000255749
1484,csr,v1,1,0,30,0.000257507
1485,csr,v1,1,0,30,0.00025317
1486,csr,v1,1,0,30,0.000251558
1487,csr,v1,1,0,30,0.000253579
1488,csr,v1,1,0,30,0.000255331
1489,csr,v1,1,0,30,0.000252539
1490,csr,v1,1,0,30,0.000253871
1491,csr,v1,1,0,30,0.000252095
1492,csr,v1,1,0,30,0.000252297
1493,csr,v1,1,0,30,0.00025409
1494,csr,v1,1,0,30,0.000253506
1495,csr,v1,1,0,30,0.000258103
1496,csr,v1,1,0,30,0.000253794
1497,csr,v1,1,0,30,0.000252814
1498,csr,v1,1,0,30,0.000257036
1499,csr,v1,1,0,30,0.000256252
1500,csr,v1,1,0,30,0.000253248
1501,csr,v1,1,0,31,0.000544452
1502,csr,v1,1,0,31,0.000251413
1503,csr,v1,1,0,31,0.000252124
1504,csr,v1,1,0,31,0.000250793
1505,csr,v1,1,0,31,0.000252157
1506,csr,v1,1,0,31,0.000251313
1507,csr,v1,1,0,31,0.000252642
1508,csr,v1,1,0,31,0.000252282
1509,csr,v1,1,0,31,0.00025454
1510,csr,v1,1,0,31,0.000253713
1511,csr,v1,1,0,31,0.000252001
1512,csr,v1,1,0,31,0.000256401
1513,csr,v1,1,0,31,0.000251805
1514,csr,v1,1,0,31,0.000252427
1515,csr,v1,1,0,31,0.000255414
1516,csr,v1,1,0,31,0.000251796
1517,csr,v1,1,0,31,0.000252863
1518,csr,v1,1,0,31,0.000255763
1519,csr,v1,1,0,31,0.000252656
1520,csr,v1,1,0,31,0.000250411
1521,csr,v1,1,0,31,0.000252728
1522,csr,v1,1,0,31,0.000251406
1523,csr,v1,1,0,31,0.000250563
1524,csr,v1,1,0,31,0.000250049
1525,csr,v1,1,0,31,0.00025434
1526,csr,v1,1,0,31,0.000249442
1527,csr,v1,1,0,31,0.000251327
1528,csr,v1,1,0,31,0.000251326
1529,csr,v1,1,0,31,0.00025338
1530,csr,v1,1,0,31,0.000250542
1531,csr,v1,1,0,31,0.000251467
1532,csr,v1,1,0,31,0.000252976
1533,csr,v1,1,0,31,0.000250658
1534,csr,v1,1,0,31,0.000250574
1535,csr,v1,1,0,31,0.000252901
1536,csr,v1,1,0,31,0.000252552
1537,csr,v1,1,0,31,0.000250156
1538,csr,v1,1,0,31,0.000256283
1539,csr,v1,1,0,31,0.000251041
1540,csr,v1,1,0,31,0.000252629
1541,csr,v1,1,0,31,0.000255642
1542,csr,v1,1,0,31,0.000251102
1543,csr,v1,1,0,31,0.000249159
1544,csr,v1,1,0,31,0.000249135
1545,csr,v1,1,0,31,0.000250913
1546,csr,v1,1,0,31,0.000253313
1547,csr,v1,1,0,31,0.000250149
1548,csr,v1,1,0,31,0.000251799
1549,csr,v1,1,0,31,0.000250794
1550,csr,v1,1,0,31,0.000251743
1551,csr,v1,1,0,32,0.000558846
1552,csr,v1,1,0,32,0.000286053
1553,csr,v1,1,0,32,0.00027899
1554,csr,v1,1,0,32,0.000274804
1555,csr,v1,1,0,32,0.000281264
1556,csr,v1,1,0,32,0.000275954
1557,csr,v1,1,0,32,0.000277464
1558,csr,v1,1,0,32,0.000281019
1559,csr,v1,1,0,32,0.000278276
1560,csr,v1,1,0,32,0.000276792
1561,csr,v1,1,0,32,0.000279895
1562,csr,v1,1,0,32,0.000278781
1563,csr,v1,1,0,32,0.000277359
1564,csr,v1,1,0,32,0.000280183
1565,csr,v1,1,0,32,0.00027683
1566,csr,v1,1,0,32,0.000276764
1567,csr,v1,1,0,32,0.000282048
1568,csr,v1,1,0,32,0.000275792
1569,csr,v1,1,0,32,0.0002769
1570,csr,v1,1,0,32,0.000277887
1571,csr,v1,1,0,32,0.000277384
1572,csr,v1,1,0,32,0.000276832
1573,csr,v1,1,0,32,0.000278201
1574,csr,v1,1,0,32,0.000274865
1575,csr,v1,1,0,32,0.000276938
1576,csr,v1,1,0,32,0.000274818
1577,csr,v1,1,0,32,0.00027807
1578,csr,v1,1,0,32,0.000275047
1579,csr,v1,1,0,32,0.000279645
1580,csr,v1,1,0,32,0.000276835
1581,csr,v1,1,0,32,0.000278162
1582,csr,v1,1,0,32,0.000274953
1583,csr,v1,1,0,32,0.00027639
1584,csr,v1,1,0,32,0.000277539
1585,csr,v1,1,0,32,0.000273277
1586,csr,v1,1,0,32,0.000275217
1587,csr,v1,1,0,32,0.000276313
1588,csr,v1,1,0,32,0.000277599
1589,csr,v1,1,0,32,0.000282142
1590,csr,v1,1,0,32,0.000276693
1591,csr,v1,1,0,32,0.000274492
1592,csr,v1,1,0,32,0.000282105
1593,csr,v1,1,0,32,0.000275872
1594,csr,v1,1,0,32,0.000276169
1595,csr,v1,1,0,32,0.000281185
1596,csr,v1,1,0,32,0.000277903
1597,csr,v1,1,0,32,0.000275669
1598,csr,v1,1,0,32,0.000279801
1599,csr,v1,1,0,32,0.000276032
1600,csr,v1,1,0,32,0.000275491
1601,csr,v1,1,0,33,0.00056319
1602,csr,v1,1,0,33,0.000279685
1603,csr,v1,1,0,33,0.000273047
1604,csr,v1,1,0,33,0.000279013
1605,csr,v1,1,0,33,0.000276168
1606,csr,v1,1,0,33,0.000275737
1607,csr,v1,1,0,33,0.000277448
1608,csr,v1,1,0,33,0.000278012
1609,csr,v1,1,0,33,0.000273279
1610,csr,v1,1,0,33,0.000274137
1611,csr,v1,1,0,33,0.000272523
1612,csr,v1,1,0,33,0.000272741
1613,csr,v1,1,0,33,0.000277223
1614,csr,v1,1,0,33,0.000276716
1615,csr,v1,1,0,33,0.000274891
1616,csr,v1,1,0,33,0.000272999
1617,csr,v1,1,0,33,0.00027405
1618,csr,v1,1,0,33,0.000274668
1619,csr,v1,1,0,33,0.000273827
1620,csr,v1,1,0,33,0.000272572
1621,csr,v1,1,0,33,0.000275364
1622,csr,v1,1,0,33,0.00027295
1623,csr,v1,1,0,33,0.000279854
1624,csr,v1,1,0,33,0.00027415
1625,csr,v1,1,0,33,0.000272444
1626,csr,v1,1,0,33,0.000277845
1627,csr,v1,1,0,33,0.000275935
1628,csr,v1,1,0,33,0.000274276
1629,csr,v1,1,0,33,0.000274234
1630,csr,v1,1,0,33,0.000272685
1631,csr,v1,1,0,33,0.000272625
1632,csr,v1,1,0,33,0.000277601
1633,csr,v1,1,0,33,0.000275293
1634,csr,v1,1,0,33,0.00027503
1635,csr,v1,1,0,33,0.000278852
1636,csr,v1,1,0,33,0.000274256
1637,csr,v1,1,0,33,0.000271645
1638,csr,v1,1,0,33,0.00027746
1639,csr,v1,1,0,33,0.000274606
1640,csr,v1,1,0,33,0.000681421
1641,csr,v1,1,0,33,0.000286925
1642,csr,v1,1,0,33,0.000272844
1643,csr,v1,1,0,33,0.000275099
1644,csr,v1,1,0,33,0.000275574
1645,csr,v1,1,0,33,0.000273548
1646,csr,v1,1,0,33,0.000273309
1647,csr,v1,1,0,33,0.000273685
1648,csr,v1,1,0,33,0.00027567
1649,csr,v1,1,0,33,0.000274344
1650,csr,v1,1,0,33,0.000274634
1651,csr,v1,1,0,34,0.000596841
1652,csr,v1,1,0,34,0.000267457
1653,csr,v1,1,0,34,0.000267039
1654,csr,v1,1,0,34,0.000266324
1655,csr,v1,1,0,34,0.000262413
1656,csr,v1,1,0,34,0.000262785
1657,csr,v1,1,0,34,0.000267983
1658,csr,v1,1,0,34,0.000264496
1659,csr,v1,1,0,34,0.000261268
1660,csr,v1,1,0,34,0.000266338
1661,csr,v1,1,0,34,0.000261738
1662,csr,v1,1,0,34,0.000264434
1663,csr,v1,1,0,34,0.000267638
1664,csr,v1,1,0,34,0.000263359
1665,csr,v1,1,0,34,0.000263292
1666,csr,v1,1,0,34,0.000266594
1667,csr,v1,1,0,34,0.000264231
1668,csr,v1,1,0,34,0.000262274
1669,csr,v1,1,0,34,0.000263383
1670,csr,v1,1,0,34,0.000261866
1671,csr,v1,1,0,34,0.000262299
1672,csr,v1,1,0,34,0.000264187
1673,csr,v1,1,0,34,0.000264491
1674,csr,v1,1,0,34,0.000261495
1675,csr,v1,1,0,34,0.000264092
1676,csr,v1,1,0,34,0.000263755
1677,csr,v1,1,0,34,0.000263144
1678,csr,v1,1,0,34,0.000263928
1679,csr,v1,1,0,34,0.000264029
1680,csr,v1,1,0,34,0.000263555
1681,csr,v1,1,0,34,0.000264349
1682,csr,v1,1,0,34,0.000262883
1683,csr,v1,1,0,34,0.000262234
1684,csr,v1,1,0,34,0.000264767
1685,csr,v1,1,0,34,0.000265198
1686,csr,v1,1,0,34,0.000261549
1687,csr,v1,1,0,34,0.000267577
1688,csr,v1,1,0,34,0.000262897
1689,csr,v1,1,0,34,0.00026226
1690,csr,v1,1,0,34,0.000267102
1691,csr,v1,1,0,34,0.000264596
1692,csr,v1,1,0,34,0.000262267
1693,csr,v1,1,0,34,0.000267713
1694,csr,v1,1,0,34,0.000261939
1695,csr,v1,1,0,34,0.000263233
1696,csr,v1,1,0,34,0.000264611
1697,csr,v1,1,0,34,0.000261036
1698,csr,v1,1,0,34,0.00026296
1699,csr,v1,1,0,34,0.000267059
1700,csr,v1,1,0,34,0.000264431
1701,csr,v1,1,0,35,0.000570513
1702,csr,v1,1,0,35,0.000270689
1703,csr,v1,1,0,35,0.000260976
1704,csr,v1,1,0,35,0.00026142
1705,csr,v1,1,0,35,0.000264299
1706,csr,v1,1,0,35,0.000262948
1707,csr,v1,1,0,35,0.000261803
1708,csr,v1,1,0,35,0.000263749
1709,csr,v1,1,0,35,0.000260701
1710,csr,v1,1,0,35,0.000263229
1711,csr,v1,1,0,35,0.000265895
1712,csr,v1,1,0,35,0.00026277
1713,csr,v1,1,0,35,0.000264038
1714,csr,v1,1,0,35,0.000266709
1715,csr,v1,1,0,35,0.000260126
1716,csr,v1,1,0,35,0.000260754
1717,csr,v1,1,0,35,0.000264252
1718,csr,v1,1,0,35,0.000260725
1719,csr,v1,1,0,35,0.000260138
1720,csr,v1,1,0,35,0.000266275
1721,csr,v1,1,0,35,0.000261833
1722,csr,v1,1,0,35,0.000260106
1723,csr,v1,1,0,35,0.00026566
1724,csr,v1,1,0,35,0.000262725
1725,csr,v1,1,0,35,0.000258979
1726,csr,v1,1,0,35,0.000263869
1727,csr,v1,1,0,35,0.000260181
1728,csr,v1,1,0,35,0.000258703
1729,csr,v1,1,0,35,0.000263393
1730,csr,v1,1,0,35,0.000262278
1731,csr,v1,1,0,35,0.000257025
1732,csr,v1,1,0,35,0.000265237
1733,csr,v1,1,0,35,0.000260276
1734,csr,v1,1,0,35,0.000260137
1735,csr,v1,1,0,35,0.000267558
1736,csr,v1,1,0,35,0.000262858
1737,csr,v1,1,0,35,0.00026089
1738,csr,v1,1,0,35,0.000266794
1739,csr,v1,1,0,35,0.000261378
1740,csr,v1,1,0,35,0.000257369
1741,csr,v1,1,0,35,0.000266193
1742,csr,v1,1,0,35,0.000261901
1743,csr,v1,1,0,35,0.000261384
1744,csr,v1,1,0,35,0.000264919
1745,csr,v1,1,0,35,0.000262242
1746,csr,v1,1,0,35,0.000262508
1747,csr,v1,1,0,35,0.000263234
1748,csr,v1,1,0,35,0.000262949
1749,csr,v1,1,0,35,0.000260506
1750,csr,v1,1,0,35,0.000266165
1751,csr,v1,1,0,36,0.000585485
1752,csr,v1,1,0,36,0.000256644
1753,csr,v1,1,0,36,0.000257477
1754,csr,v1,1,0,36,0.000253835
1755,csr,v1,1,0,36,0.000252977
1756,csr,v1,1,0,36,0.000258717
1757,csr,v1,1,0,36,0.000253483
1758,csr,v1,1,0,36,0.000253324
1759,csr,v1,1,0,36,0.000257413
1760,csr,v1,1,0,36,0.000251006
1761,csr,v1,1,0,36,0.000251491
1762,csr,v1,1,0,36,0.00025869
1763,csr,v1,1,0,36,0.000251743
1764,csr,v1,1,0,36,0.000252322
1765,csr,v1,1,0,36,0.00025241
1766,csr,v1,1,0,36,0.000250661
1767,csr,v1,1,0,36,0.000251838
1768,csr,v1,1,0,36,0.000253572
1769,csr,v1,1,0,36,0.000253425
1770,csr,v1,1,0,36,0.000250772
1771,csr,v1,1,0,36,0.000250902
1772,csr,v1,1,0,36,0.000253475
1773,csr,v1,1,0,36,0.000255425
1774,csr,v1,1,0,36,0.000250433
1775,csr,v1,1,0,36,0.00025035
1776,csr,v1,1,0,36,0.000253211
1777,csr,v1,1,0,36,0.000256088
1778,csr,v1,1,0,36,0.000251177
1779,csr,v1,1,0,36,0.000254676
1780,csr,v1,1,0,36,0.000253272
1781,csr,v1,1,0,36,0.000252968
1782,csr,v1,1,0,36,0.000249856
1783,csr,v1,1,0,36,0.000253677
1784,csr,v1,1,0,36,0.000253277
1785,csr,v1,1,0,36,0.000248758
1786,csr,v1,1,0,36,0.000251612
1787,csr,v1,1,0,36,0.00025053
1788,csr,v1,1,0,36,0.000251698
1789,csr,v1,1,0,36,0.000253705
1790,csr,v1,1,0,36,0.000252442
1791,csr,v1,1,0,36,0.000253466
1792,csr,v1,1,0,36,0.000255363
1793,csr,v1,1,0,36,0.000251521
1794,csr,v1,1,0,36,0.000253341
1795,csr,v1,1,0,36,0.000253691
1796,csr,v1,1,0,36,0.000251894
1797,csr,v1,1,0,36,0.000258883
1798,csr,v1,1,0,36,0.000253119
1799,csr,v1,1,0,36,0.000250983
1800,csr,v1,1,0,36,0.000253539
1801,csr,v1,1,0,37,0.00056066
1802,csr,v1,1,0,37,0.000256168
1803,csr,v1,1,0,37,0.000253841
1804,csr,v1,1,0,37,0.000252364
1805,csr,v1,1,0,37,0.000251169
1806,csr,v1,1,0,37,0.000253089
1807,csr,v1,1,0,37,0.000253467
1808,csr,v1,1,0,37,0.000253722
1809,csr,v1,1,0,37,0.000255023
1810,csr,v1,1,0,37,0.000252522
1811,csr,v1,1,0,37,0.000254373
1812,csr,v1,1,0,37,0.000254897
1813,csr,v1,1,0,37,0.000253189
1814,csr,v1,1,0,37,0.000250693
1815,csr,v1,1,0,37,0.000253771
1816,csr,v1,1,0,37,0.000253535
1817,csr,v1,1,0,37,0.000254871
1818,csr,v1,1,0,37,0.000254655
1819,csr,v1,1,0,37,0.000250659
1820,csr,v1,1,0,37,0.000251599
1821,csr,v1,1,0,37,0.000253931
1822,csr,v1,1,0,37,0.000253421
1823,csr,v1,1,0,37,0.000253028
1824,csr,v1,1,0,37,0.000256985
1825,csr,v1,1,0,37,0.000252767
1826,csr,v1,1,0,37,0.000251962
1827,csr,v1,1,0,37,0.000257731
1828,csr,v1,1,0,37,0.000255152
1829,csr,v1,1,0,37,0.000255848
1830,csr,v1,1,0,37,0.000258674
1831,csr,v1,1,0,37,0.000250831
1832,csr,v1,1,0,37,0.000252392
1833,csr,v1,1,0,37,0.000256186
1834,csr,v1,1,0,37,0.000252775
1835,csr,v1,1,0,37,0.000252466
1836,csr,v1,1,0,37,0.00025571
1837,csr,v1,1,0,37,0.00025198
1838,csr,v1,1,0,37,0.000252598
1839,csr,v1,1,0,37,0.000258694
1840,csr,v1,1,0,37,0.000252064
1841,csr,v1,1,0,37,0.000254691
1842,csr,v1,1,0,37,0.000254274
1843,csr,v1,1,0,37,0.000251755
1844,csr,v1,1,0,37,0.000254096
1845,csr,v1,1,0,37,0.0002546
1846,csr,v1,1,0,37,0.000254071
1847,csr,v1,1,0,37,0.000250978
1848,csr,v1,1,0,37,0.000256219
1849,csr,v1,1,0,37,0.000251026
1850,csr,v1,1,0,37,0.000250754
1851,csr,v1,1,0,38,0.000598349
1852,csr,v1,1,0,38,0.000255121
1853,csr,v1,1,0,38,0.000246729
1854,csr,v1,1,0,38,0.000251904
1855,csr,v1,1,0,38,0.000246851
1856,csr,v1,1,0,38,0.000248641
1857,csr,v1,1,0,38,0.000249706
1858,csr,v1,1,0,38,0.000248252
1859,csr,v1,1,0,38,0.000246245
1860,csr,v1,1,0,38,0.000249307
1861,csr,v1,1,0,38,0.000247139
1862,csr,v1,1,0,38,0.00024859
1863,csr,v1,1,0,38,0.00024989
1864,csr,v1,1,0,38,0.000248249
1865,csr,v1,1,0,38,0.000246094
1866,csr,v1,1,0,38,0.000250376
1867,csr,v1,1,0,38,0.000246376
1868,csr,v1,1,0,38,0.000247464
1869,csr,v1,1,0,38,0.000252798
1870,csr,v1,1,0,38,0.000247635
1871,csr,v1,1,0,38,0.000245851
1872,csr,v1,1,0,38,0.00025187
1873,csr,v1,1,0,38,0.000246386
1874,csr,v1,1,0,38,0.000246761
1875,csr,v1,1,0,38,0.000256912
1876,csr,v1,1,0,38,0.000247928
1877,csr,v1,1,0,38,0.000244689
1878,csr,v1,1,0,38,0.000245849
1879,csr,v1,1,0,38,0.00024531
1880,csr,v1,1,0,38,0.000244757
1881,csr,v1,1,0,38,0.00024722
1882,csr,v1,1,0,38,0.000250486
1883,csr,v1,1,0,38,0.000247454
1884,csr,v1,1,0,38,0.000245686
1885,csr,v1,1,0,38,0.000245133
1886,csr,v1,1,0,38,0.000245796
1887,csr,v1,1,0,38,0.000246022
1888,csr,v1,1,0,38,0.000248998
1889,csr,v1,1,0,38,0.000248126
1890,csr,v1,1,0,38,0.000245232
1891,csr,v1,1,0,38,0.000245685
1892,csr,v1,1,0,38,0.00024974
1893,csr,v1,1,0,38,0.00024452
1894,csr,v1,1,0,38,0.000249444
1895,csr,v1,1,0,38,0.000249715
1896,csr,v1,1,0,38,0.000246564
1897,csr,v1,1,0,38,0.000246633
1898,csr,v1,1,0,38,0.000248213
1899,csr,v1,1,0,38,0.00024603
1900,csr,v1,1,0,38,0.00024807
1901,csr,v1,1,0,39,0.000582657
1902,csr,v1,1,0,39,0.000253963
1903,csr,v1,1,0,39,0.000251845
1904,csr,v1,1,0,39,0.00024598
1905,csr,v1,1,0,39,0.000246317
1906,csr,v1,1,0,39,0.000252702
1907,csr,v1,1,0,39,0.000246281
1908,csr,v1,1,0,39,0.000246641
1909,csr,v1,1,0,39,0.000248832
1910,csr,v1,1,0,39,0.000246752
1911,csr,v1,1,0,39,0.000242867
1912,csr,v1,1,0,39,0.000243994
1913,csr,v1,1,0,39,0.000244169
1914,csr,v1,1,0,39,0.000244785
1915,csr,v1,1,0,39,0.000246732
1916,csr,v1,1,0,39,0.000245527
1917,csr,v1,1,0,39,0.000245063
1918,csr,v1,1,0,39,0.00024795
1919,csr,v1,1,0,39,0.000246141
1920,csr,v1,1,0,39,0.00024736
1921,csr,v1,1,0,39,0.000248376
1922,csr,v1,1,0,39,0.000243832
1923,csr,v1,1,0,39,0.000248215
1924,csr,v1,1,0,39,0.000245059
1925,csr,v1,1,0,39,0.00024592
1926,csr,v1,1,0,39,0.00024554
1927,csr,v1,1,0,39,0.000246142
1928,csr,v1,1,0,39,0.000244713
1929,csr,v1,1,0,39,0.000248264
1930,csr,v1,1,0,39,0.000244895
1931,csr,v1,1,0,39,0.000245758
1932,csr,v1,1,0,39,0.000250167
1933,csr,v1,1,0,39,0.000246947
1934,csr,v1,1,0,39,0.000244606
1935,csr,v1,1,0,39,0.000247468
1936,csr,v1,1,0,39,0.000242985
1937,csr,v1,1,0,39,0.000243615
1938,csr,v1,1,0,39,0.000248552
1939,csr,v1,1,0,39,0.000244802
1940,csr,v1,1,0,39,0.0002448
1941,csr,v1,1,0,39,0.000248574
1942,csr,v1,1,0,39,0.000244324
1943,csr,v1,1,0,39,0.000245616
1944,csr,v1,1,0,39,0.000252033
1945,csr,v1,1,0,39,0.00024627
1946,csr,v1,1,0,39,0.000243459
1947,csr,v1,1,0,39,0.000247977
1948,csr,v1,1,0,39,0.000244553
1949,csr,v1,1,0,39,0.00024648
1950,csr,v1,1,0,39,0.000250542
1951,csr,v1,1,0,40,0.000568849
1952,csr,v1,1,0,40,0.00023825
1953,csr,v1,1,0,40,0.000238557
1954,csr,v1,1,0,40,0.000236511
1955,csr,v1,1,0,40,0.000235408
1956,csr,v1,1,0,40,0.000242442
1957,csr,v1,1,0,40,0.000235282
1958,csr,v1,1,0,40,0.000237766
1959,csr,v1,1,0,40,0.000244978
1960,csr,v1,1,0,40,0.000239559
1961,csr,v1,1,0,40,0.000237836
1962,csr,v1,1,0,40,0.00023779
1963,csr,v1,1,0,40,0.000235644
1964,csr,v1,1,0,40,0.000236728
1965,csr,v1,1,0,40,0.000237336
1966,csr,v1,1,0,40,0.000236433
1967,csr,v1,1,0,40,0.000236595
1968,csr,v1,1,0,40,0.000234358
1969,csr,v1,1,0,40,0.000237313
1970,csr,v1,1,0,40,0.000238182
1971,csr,v1,1,0,40,0.000237161
1972,csr,v1,1,0,40,0.000238083
1973,csr,v1,1,0,40,0.000239189
1974,csr,v1,1,0,40,0.000234983
1975,csr,v1,1,0,40,0.000237088
1976,csr,v1,1,0,40,0.00023794
1977,csr,v1,1,0,40,0.00023712
1978,csr,v1,1,0,40,0.000238851
1979,csr,v1,1,0,40,0.000241716
1980,csr,v1,1,0,40,0.000235984
1981,csr,v1,1,0,40,0.000238413
1982,csr,v1,1,0,40,0.000241365
1983,csr,v1,1,0,40,0.000237812
1984,csr,v1,1,0,40,0.00023425
1985,csr,v1,1,0,40,0.00024079
1986,csr,v1,1,0,40,0.000234056
1987,csr,v1,1,0,40,0.000238225
1988,csr,v1,1,0,40,0.000236824
1989,csr,v1,1,0,40,0.000235572
1990,csr,v1,1,0,40,0.000234853
1991,csr,v1,1,0,40,0.000240965
1992,csr,v1,1,0,40,0.000239877
1993,csr,v1,1,0,40,0.000236521
1994,csr,v1,1,0,40,0.00023706
1995,csr,v1,1,0,40,0.000239687
1996,csr,v1,1,0,40,0.000237903
1997,csr,v1,1,0,40,0.000237689
1998,csr,v1,1,0,40,0.00023693
1999,csr,v1,1,0,40,0.000238106
2000,csr,v1,1,0,40,0.000238618
2001,hll,v1,1,1024,1,0.00174082
2002,hll,v1,1,1024,1,0.0016179
2003,hll,v1,1,1024,1,0.00154981
2004,hll,v1,1,1024,1,0.00153997
2005,hll,v1,1,1024,1,0.00154874
2006,hll,v1,1,1024,1,0.00154536
2007,hll,v1,1,1024,1,0.00153737
2008,hll,v1,1,1024,1,0.00155026
2009,hll,v1,1,1024,1,0.00155363
2010,hll,v1,1,1024,1,0.00155154
2011,hll,v1,1,1024,1,0.00154768
2012,hll,v1,1,1024,1,0.00154214
2013,hll,v1,1,1024,1,0.00154718
2014,hll,v1,1,1024,1,0.00154479
2015,hll,v1,1,1024,1,0.00155053
2016,hll,v1,1,1024,1,0.00155341
2017,hll,v1,1,1024,1,0.00154323
2018,hll,v1,1,1024,1,0.00155086
2019,hll,v1,1,1024,1,0.0015641
2020,hll,v1,1,1024,1,0.00155366
2021,hll,v1,1,1024,1,0.00299101
2022,hll,v1,1,1024,1,0.00164453
2023,hll,v1,1,1024,1,0.00155285
2024,hll,v1,1,1024,1,0.00154444
2025,hll,v1,1,1024,1,0.00154851
2026,hll,v1,1,1024,1,0.00155082
2027,hll,v1,1,1024,1,0.00155291
2028,hll,v1,1,1024,1,0.0015427
2029,hll,v1,1,1024,1,0.00155121
2030,hll,v1,1,1024,1,0.00154562
2031,hll,v1,1,1024,1,0.00155676
2032,hll,v1,1,1024,1,0.00154526
2033,hll,v1,1,1024,1,0.0015529
2034,hll,v1,1,1024,1,0.00155012
2035,hll,v1,1,1024,1,0.00155262
2036,hll,v1,1,1024,1,0.00154562
2037,hll,v1,1,1024,1,0.00154936
2038,hll,v1,1,1024,1,0.00155171
