id,format,variant,is_fp64,hack_size,cpu_mt_nthreads,time_it_took
654,csr,v1,1,0,14,6.00391e-05
655,csr,v1,1,0,14,5.9508e-05
656,csr,v1,1,0,14,5.92649e-05
657,csr,v1,1,0,14,6.01951e-05
658,csr,v1,1,0,14,5.98619e-05
659,csr,v1,1,0,14,5.90391e-05
660,csr,v1,1,0,14,5.91308e-05
661,csr,v1,1,0,14,6.00759e-05
662,csr,v1,1,0,14,6.05711e-05
663,csr,v1,1,0,14,6.02461e-05
664,csr,v1,1,0,14,6.02789e-05
665,csr,v1,1,0,14,5.97599e-05
666,csr,v1,1,0,14,6.019e-05
667,csr,v1,1,0,14,6.0325e-05
668,csr,v1,1,0,14,5.9098e-05
669,csr,v1,1,0,14,6.0651e-05
670,csr,v1,1,0,14,5.88491e-05
671,csr,v1,1,0,14,5.98251e-05
672,csr,v1,1,0,14,5.93988e-05
673,csr,v1,1,0,14,5.92321e-05
674,csr,v1,1,0,14,6.04091e-05
675,csr,v1,1,0,14,6.49618e-05
676,csr,v1,1,0,14,5.9885e-05
677,csr,v1,1,0,14,5.94691e-05
678,csr,v1,1,0,14,6.03721e-05
679,csr,v1,1,0,14,5.98421e-05
680,csr,v1,1,0,14,5.99909e-05
681,csr,v1,1,0,14,5.97911e-05
682,csr,v1,1,0,14,5.94771e-05
683,csr,v1,1,0,14,6.6024e-05
684,csr,v1,1,0,14,5.94961e-05
685,csr,v1,1,0,14,6.01271e-05
686,csr,v1,1,0,14,5.97469e-05
687,csr,v1,1,0,14,5.8997e-05
688,csr,v1,1,0,14,6.02e-05
689,csr,v1,1,0,14,5.97418e-05
690,csr,v1,1,0,14,6.0156e-05
691,csr,v1,1,0,14,5.91769e-05
692,csr,v1,1,0,14,5.96798e-05
693,csr,v1,1,0,14,6.0237e-05
694,csr,v1,1,0,14,6.03169e-05
695,csr,v1,1,0,14,6.03232e-05
696,csr,v1,1,0,14,6.0248e-05
697,csr,v1,1,0,14,6.04179e-05
698,csr,v1,1,0,14,6.03031e-05
699,csr,v1,1,0,14,5.95131e-05
700,csr,v1,1,0,14,5.8929e-05
701,csr,v1,1,0,15,0.000164711
702,csr,v1,1,0,15,5.58631e-05
703,csr,v1,1,0,15,5.4941e-05
704,csr,v1,1,0,15,5.51071e-05
705,csr,v1,1,0,15,5.5566e-05
706,csr,v1,1,0,15,5.4671e-05
707,csr,v1,1,0,15,5.50509e-05
708,csr,v1,1,0,15,5.5695e-05
709,csr,v1,1,0,15,5.52121e-05
710,csr,v1,1,0,15,5.5732e-05
711,csr,v1,1,0,15,5.54461e-05
712,csr,v1,1,0,15,5.4741e-05
713,csr,v1,1,0,15,5.5318e-05
714,csr,v1,1,0,15,5.41841e-05
715,csr,v1,1,0,15,5.51129e-05
716,csr,v1,1,0,15,5.51699e-05
717,csr,v1,1,0,15,5.4922e-05
718,csr,v1,1,0,15,5.5596e-05
719,csr,v1,1,0,15,5.545e-05
720,csr,v1,1,0,15,5.5338e-05
721,csr,v1,1,0,15,5.48458e-05
722,csr,v1,1,0,15,5.54239e-05
723,csr,v1,1,0,15,5.4505e-05
724,csr,v1,1,0,15,5.6271e-05
725,csr,v1,1,0,15,5.46409e-05
726,csr,v1,1,0,15,5.4853e-05
727,csr,v1,1,0,15,5.52342e-05
728,csr,v1,1,0,15,5.49769e-05
729,csr,v1,1,0,15,5.5714e-05
730,csr,v1,1,0,15,5.55569e-05
731,csr,v1,1,0,15,5.4532e-05
732,csr,v1,1,0,15,5.47851e-05
733,csr,v1,1,0,15,5.5118e-05
734,csr,v1,1,0,15,5.64361e-05
735,csr,v1,1,0,15,5.5894e-05
736,csr,v1,1,0,15,5.5019e-05
737,csr,v1,1,0,15,5.46318e-05
738,csr,v1,1,0,15,5.50381e-05
739,csr,v1,1,0,15,5.6054e-05
740,csr,v1,1,0,15,5.49429e-05
741,csr,v1,1,0,15,5.6356e-05
742,csr,v1,1,0,15,5.50649e-05
743,csr,v1,1,0,15,5.50752e-05
744,csr,v1,1,0,15,5.56509e-05
745,csr,v1,1,0,15,5.56279e-05
746,csr,v1,1,0,15,5.57741e-05
747,csr,v1,1,0,15,5.44901e-05
748,csr,v1,1,0,15,5.5843e-05
749,csr,v1,1,0,15,5.5322e-05
750,csr,v1,1,0,15,5.5033e-05
751,csr,v1,1,0,16,0.000152772
752,csr,v1,1,0,16,5.32118e-05
753,csr,v1,1,0,16,5.2253e-05
754,csr,v1,1,0,16,5.2369e-05
755,csr,v1,1,0,16,5.2542e-05
756,csr,v1,1,0,16,5.26698e-05
757,csr,v1,1,0,16,5.20861e-05
758,csr,v1,1,0,16,5.22481e-05
759,csr,v1,1,0,16,5.3419e-05
760,csr,v1,1,0,16,5.30418e-05
761,csr,v1,1,0,16,5.25541e-05
762,csr,v1,1,0,16,5.24311e-05
763,csr,v1,1,0,16,5.28009e-05
764,csr,v1,1,0,16,5.3572e-05
765,csr,v1,1,0,16,5.28819e-05
766,csr,v1,1,0,16,5.19531e-05
767,csr,v1,1,0,16,5.32169e-05
768,csr,v1,1,0,16,5.26041e-05
769,csr,v1,1,0,16,5.2613e-05
770,csr,v1,1,0,16,5.2586e-05
771,csr,v1,1,0,16,5.2097e-05
772,csr,v1,1,0,16,5.30081e-05
773,csr,v1,1,0,16,5.25899e-05
774,csr,v1,1,0,16,5.6277e-05
775,csr,v1,1,0,16,5.20379e-05
776,csr,v1,1,0,16,5.3016e-05
777,csr,v1,1,0,16,5.26439e-05
778,csr,v1,1,0,16,5.2972e-05
779,csr,v1,1,0,16,5.2809e-05
780,csr,v1,1,0,16,5.2311e-05
781,csr,v1,1,0,16,5.23499e-05
782,csr,v1,1,0,16,5.8837e-05
783,csr,v1,1,0,16,5.2656e-05
784,csr,v1,1,0,16,5.28819e-05
785,csr,v1,1,0,16,5.3063e-05
786,csr,v1,1,0,16,5.248e-05
787,csr,v1,1,0,16,5.21261e-05
788,csr,v1,1,0,16,5.2104e-05
789,csr,v1,1,0,16,5.28519e-05
790,csr,v1,1,0,16,5.82389e-05
791,csr,v1,1,0,16,5.20421e-05
792,csr,v1,1,0,16,5.2142e-05
793,csr,v1,1,0,16,5.23762e-05
794,csr,v1,1,0,16,5.187e-05
795,csr,v1,1,0,16,5.2694e-05
796,csr,v1,1,0,16,5.22609e-05
797,csr,v1,1,0,16,5.24272e-05
798,csr,v1,1,0,16,5.25019e-05
799,csr,v1,1,0,16,5.2613e-05
800,csr,v1,1,0,16,5.29811e-05
801,csr,v1,1,0,17,0.000134344
802,csr,v1,1,0,17,5.02779e-05
803,csr,v1,1,0,17,4.9429e-05
804,csr,v1,1,0,17,4.95152e-05
805,csr,v1,1,0,17,4.95e-05
806,csr,v1,1,0,17,4.9982e-05
807,csr,v1,1,0,17,5.00761e-05
808,csr,v1,1,0,17,4.99149e-05
809,csr,v1,1,0,17,4.96591e-05
810,csr,v1,1,0,17,5.05641e-05
811,csr,v1,1,0,17,4.98809e-05
812,csr,v1,1,0,17,4.9399e-05
813,csr,v1,1,0,17,4.9493e-05
814,csr,v1,1,0,17,4.9738e-05
815,csr,v1,1,0,17,5.0379e-05
816,csr,v1,1,0,17,4.99368e-05
817,csr,v1,1,0,17,5.35548e-05
818,csr,v1,1,0,17,4.96372e-05
819,csr,v1,1,0,17,4.9222e-05
820,csr,v1,1,0,17,4.96351e-05
821,csr,v1,1,0,17,4.9996e-05
822,csr,v1,1,0,17,4.9229e-05
823,csr,v1,1,0,17,5.02521e-05
824,csr,v1,1,0,17,5.00139e-05
825,csr,v1,1,0,17,5.37322e-05
826,csr,v1,1,0,17,4.9568e-05
827,csr,v1,1,0,17,4.9904e-05
828,csr,v1,1,0,17,4.97771e-05
829,csr,v1,1,0,17,5.02311e-05
830,csr,v1,1,0,17,4.94279e-05
831,csr,v1,1,0,17,5.00169e-05
832,csr,v1,1,0,17,4.95201e-05
833,csr,v1,1,0,17,4.97492e-05
834,csr,v1,1,0,17,4.9934e-05
835,csr,v1,1,0,17,4.98351e-05
836,csr,v1,1,0,17,4.98781e-05
837,csr,v1,1,0,17,4.91601e-05
838,csr,v1,1,0,17,5.0019e-05
839,csr,v1,1,0,17,4.9934e-05
840,csr,v1,1,0,17,4.9429e-05
841,csr,v1,1,0,17,4.99389e-05
842,csr,v1,1,0,17,5.43168e-05
843,csr,v1,1,0,17,4.9517e-05
844,csr,v1,1,0,17,5.00758e-05
845,csr,v1,1,0,17,4.9893e-05
846,csr,v1,1,0,17,5.0049e-05
847,csr,v1,1,0,17,5.00611e-05
848,csr,v1,1,0,17,4.9734e-05
849,csr,v1,1,0,17,4.96302e-05
850,csr,v1,1,0,17,4.96551e-05
851,csr,v1,1,0,18,0.000145885
852,csr,v1,1,0,18,6.50261e-05
853,csr,v1,1,0,18,4.84108e-05
854,csr,v1,1,0,18,4.79021e-05
855,csr,v1,1,0,18,4.8029e-05
856,csr,v1,1,0,18,4.76341e-05
857,csr,v1,1,0,18,4.74509e-05
858,csr,v1,1,0,18,4.72139e-05
859,csr,v1,1,0,18,4.77838e-05
860,csr,v1,1,0,18,4.76481e-05
861,csr,v1,1,0,18,4.80311e-05
862,csr,v1,1,0,18,4.75931e-05
863,csr,v1,1,0,18,4.7955e-05
864,csr,v1,1,0,18,4.75759e-05
865,csr,v1,1,0,18,4.7571e-05
866,csr,v1,1,0,18,4.7754e-05
867,csr,v1,1,0,18,4.82569e-05
868,csr,v1,1,0,18,4.7649e-05
869,csr,v1,1,0,18,5.20851e-05
870,csr,v1,1,0,18,4.70509e-05
871,csr,v1,1,0,18,4.771e-05
872,csr,v1,1,0,18,4.73259e-05
873,csr,v1,1,0,18,4.77501e-05
874,csr,v1,1,0,18,4.78169e-05
875,csr,v1,1,0,18,4.74071e-05
876,csr,v1,1,0,18,4.83599e-05
877,csr,v1,1,0,18,4.81361e-05
878,csr,v1,1,0,18,4.82791e-05
879,csr,v1,1,0,18,4.84639e-05
880,csr,v1,1,0,18,4.8442e-05
881,csr,v1,1,0,18,4.84111e-05
882,csr,v1,1,0,18,4.79908e-05
883,csr,v1,1,0,18,4.76649e-05
884,csr,v1,1,0,18,4.80541e-05
885,csr,v1,1,0,18,4.80679e-05
886,csr,v1,1,0,18,4.74099e-05
887,csr,v1,1,0,18,4.7724e-05
888,csr,v1,1,0,18,4.75859e-05
889,csr,v1,1,0,18,4.8348e-05
890,csr,v1,1,0,18,4.785e-05
891,csr,v1,1,0,18,4.8293e-05
892,csr,v1,1,0,18,4.7555e-05
893,csr,v1,1,0,18,4.8043e-05
894,csr,v1,1,0,18,4.7592e-05
895,csr,v1,1,0,18,5.21948e-05
896,csr,v1,1,0,18,4.74309e-05
897,csr,v1,1,0,18,4.78199e-05
898,csr,v1,1,0,18,4.75498e-05
899,csr,v1,1,0,18,4.7483e-05
900,csr,v1,1,0,18,4.79352e-05
901,csr,v1,1,0,19,0.000140132
902,csr,v1,1,0,19,4.6334e-05
903,csr,v1,1,0,19,4.5714e-05
904,csr,v1,1,0,19,4.52469e-05
905,csr,v1,1,0,19,6.50811e-05
906,csr,v1,1,0,19,4.54681e-05
907,csr,v1,1,0,19,4.63659e-05
908,csr,v1,1,0,19,4.48241e-05
909,csr,v1,1,0,19,4.58979e-05
910,csr,v1,1,0,19,4.50599e-05
911,csr,v1,1,0,19,4.52141e-05
912,csr,v1,1,0,19,4.5575e-05
913,csr,v1,1,0,19,4.5323e-05
914,csr,v1,1,0,19,4.5975e-05
915,csr,v1,1,0,19,4.55389e-05
916,csr,v1,1,0,19,4.571e-05
917,csr,v1,1,0,19,4.50551e-05
918,csr,v1,1,0,19,4.51e-05
919,csr,v1,1,0,19,4.51291e-05
920,csr,v1,1,0,19,4.5202e-05
921,csr,v1,1,0,19,4.56779e-05
922,csr,v1,1,0,19,4.5239e-05
923,csr,v1,1,0,19,4.49582e-05
924,csr,v1,1,0,19,4.5039e-05
925,csr,v1,1,0,19,4.54078e-05
926,csr,v1,1,0,19,4.5402e-05
927,csr,v1,1,0,19,4.50921e-05
928,csr,v1,1,0,19,4.57831e-05
929,csr,v1,1,0,19,4.4992e-05
930,csr,v1,1,0,19,4.4887e-05
931,csr,v1,1,0,19,5.03431e-05
932,csr,v1,1,0,19,4.52281e-05
933,csr,v1,1,0,19,4.50159e-05
934,csr,v1,1,0,19,4.51559e-05
935,csr,v1,1,0,19,4.54749e-05
936,csr,v1,1,0,19,4.5456e-05
937,csr,v1,1,0,19,4.54201e-05
938,csr,v1,1,0,19,4.53051e-05
939,csr,v1,1,0,19,4.49871e-05
940,csr,v1,1,0,19,5.008e-05
941,csr,v1,1,0,19,4.50059e-05
942,csr,v1,1,0,19,4.5286e-05
943,csr,v1,1,0,19,4.53549e-05
944,csr,v1,1,0,19,4.45971e-05
945,csr,v1,1,0,19,4.60229e-05
946,csr,v1,1,0,19,4.5703e-05
947,csr,v1,1,0,19,4.5531e-05
948,csr,v1,1,0,19,4.48721e-05
949,csr,v1,1,0,19,4.5252e-05
950,csr,v1,1,0,19,4.61419e-05
951,csr,v1,1,0,20,0.000148519
952,csr,v1,1,0,20,4.48702e-05
953,csr,v1,1,0,20,4.51058e-05
954,csr,v1,1,0,20,4.37258e-05
955,csr,v1,1,0,20,4.40159e-05
956,csr,v1,1,0,20,4.407e-05
957,csr,v1,1,0,20,4.41181e-05
958,csr,v1,1,0,20,4.41871e-05
959,csr,v1,1,0,20,4.8531e-05
960,csr,v1,1,0,20,4.43549e-05
961,csr,v1,1,0,20,4.4035e-05
962,csr,v1,1,0,20,4.4544e-05
963,csr,v1,1,0,20,4.3994e-05
964,csr,v1,1,0,20,4.3608e-05
965,csr,v1,1,0,20,4.35989e-05
966,csr,v1,1,0,20,4.3751e-05
967,csr,v1,1,0,20,4.38732e-05
968,csr,v1,1,0,20,4.40392e-05
969,csr,v1,1,0,20,4.45449e-05
970,csr,v1,1,0,20,4.41172e-05
971,csr,v1,1,0,20,4.40399e-05
972,csr,v1,1,0,20,4.4378e-05
973,csr,v1,1,0,20,4.38869e-05
974,csr,v1,1,0,20,4.37321e-05
975,csr,v1,1,0,20,4.41829e-05
976,csr,v1,1,0,20,4.39631e-05
977,csr,v1,1,0,20,4.4534e-05
978,csr,v1,1,0,20,4.41491e-05
979,csr,v1,1,0,20,4.37349e-05
980,csr,v1,1,0,20,4.4192e-05
981,csr,v1,1,0,20,4.4097e-05
982,csr,v1,1,0,20,4.34429e-05
983,csr,v1,1,0,20,4.3449e-05
984,csr,v1,1,0,20,4.4188e-05
985,csr,v1,1,0,20,4.4209e-05
986,csr,v1,1,0,20,4.4019e-05
987,csr,v1,1,0,20,4.4229e-05
988,csr,v1,1,0,20,4.2988e-05
989,csr,v1,1,0,20,4.36991e-05
990,csr,v1,1,0,20,4.3812e-05
991,csr,v1,1,0,20,4.37349e-05
992,csr,v1,1,0,20,4.4008e-05
993,csr,v1,1,0,20,4.44769e-05
994,csr,v1,1,0,20,4.42909e-05
995,csr,v1,1,0,20,4.4086e-05
996,csr,v1,1,0,20,4.35309e-05
997,csr,v1,1,0,20,4.3662e-05
998,csr,v1,1,0,20,4.40981e-05
999,csr,v1,1,0,20,4.3717e-05
1000,csr,v1,1,0,20,4.3744e-05
1001,csr,v1,1,0,21,0.000726439
1002,csr,v1,1,0,21,4.55058e-05
1003,csr,v1,1,0,21,4.5182e-05
1004,csr,v1,1,0,21,4.468e-05
1005,csr,v1,1,0,21,4.46581e-05
1006,csr,v1,1,0,21,4.39552e-05
1007,csr,v1,1,0,21,4.45691e-05
1008,csr,v1,1,0,21,4.4171e-05
1009,csr,v1,1,0,21,4.5025e-05
1010,csr,v1,1,0,21,4.4395e-05
1011,csr,v1,1,0,21,4.4181e-05
1012,csr,v1,1,0,21,4.45631e-05
1013,csr,v1,1,0,21,4.3195e-05
1014,csr,v1,1,0,21,4.39291e-05
1015,csr,v1,1,0,21,4.453e-05
1016,csr,v1,1,0,21,4.97459e-05
1017,csr,v1,1,0,21,4.49261e-05
1018,csr,v1,1,0,21,4.46821e-05
1019,csr,v1,1,0,21,4.39649e-05
1020,csr,v1,1,0,21,4.48131e-05
1021,csr,v1,1,0,21,4.41419e-05
1022,csr,v1,1,0,21,4.45009e-05
1023,csr,v1,1,0,21,4.39039e-05
1024,csr,v1,1,0,21,4.45282e-05
1025,csr,v1,1,0,21,4.41968e-05
1026,csr,v1,1,0,21,4.68008e-05
1027,csr,v1,1,0,21,4.43531e-05
1028,csr,v1,1,0,21,4.4469e-05
1029,csr,v1,1,0,21,4.41379e-05
1030,csr,v1,1,0,21,4.3914e-05
1031,csr,v1,1,0,21,4.3707e-05
1032,csr,v1,1,0,21,4.4317e-05
1033,csr,v1,1,0,21,4.3567e-05
1034,csr,v1,1,0,21,4.5043e-05
1035,csr,v1,1,0,21,4.77671e-05
1036,csr,v1,1,0,21,4.42718e-05
1037,csr,v1,1,0,21,4.44141e-05
1038,csr,v1,1,0,21,4.44702e-05
1039,csr,v1,1,0,21,4.41549e-05
1040,csr,v1,1,0,21,4.4215e-05
1041,csr,v1,1,0,21,4.35929e-05
1042,csr,v1,1,0,21,4.45871e-05
1043,csr,v1,1,0,21,4.33899e-05
1044,csr,v1,1,0,21,4.8551e-05
1045,csr,v1,1,0,21,4.40499e-05
1046,csr,v1,1,0,21,4.45042e-05
1047,csr,v1,1,0,21,4.5059e-05
1048,csr,v1,1,0,21,4.43698e-05
1049,csr,v1,1,0,21,4.3767e-05
1050,csr,v1,1,0,21,4.48709e-05
1051,csr,v1,1,0,22,0.00056325
1052,csr,v1,1,0,22,4.40711e-05
1053,csr,v1,1,0,22,4.4062e-05
1054,csr,v1,1,0,22,4.3615e-05
1055,csr,v1,1,0,22,4.31021e-05
1056,csr,v1,1,0,22,4.35421e-05
1057,csr,v1,1,0,22,4.3428e-05
1058,csr,v1,1,0,22,4.30339e-05
1059,csr,v1,1,0,22,4.73959e-05
1060,csr,v1,1,0,22,4.3469e-05
1061,csr,v1,1,0,22,4.38541e-05
1062,csr,v1,1,0,22,4.25042e-05
1063,csr,v1,1,0,22,4.23959e-05
1064,csr,v1,1,0,22,4.3391e-05
1065,csr,v1,1,0,22,4.41421e-05
1066,csr,v1,1,0,22,4.4093e-05
1067,csr,v1,1,0,22,4.33701e-05
1068,csr,v1,1,0,22,4.70059e-05
1069,csr,v1,1,0,22,4.3801e-05
1070,csr,v1,1,0,22,4.31871e-05
1071,csr,v1,1,0,22,4.25898e-05
1072,csr,v1,1,0,22,4.30951e-05
1073,csr,v1,1,0,22,4.25631e-05
1074,csr,v1,1,0,22,4.3374e-05
1075,csr,v1,1,0,22,4.4002e-05
1076,csr,v1,1,0,22,4.15761e-05
1077,csr,v1,1,0,22,4.6364e-05
1078,csr,v1,1,0,22,4.3686e-05
1079,csr,v1,1,0,22,4.32839e-05
1080,csr,v1,1,0,22,4.268e-05
1081,csr,v1,1,0,22,5.4185e-05
1082,csr,v1,1,0,22,4.25961e-05
1083,csr,v1,1,0,22,4.353e-05
1084,csr,v1,1,0,22,4.36699e-05
1085,csr,v1,1,0,22,4.33309e-05
1086,csr,v1,1,0,22,4.2866e-05
1087,csr,v1,1,0,22,4.27961e-05
1088,csr,v1,1,0,22,4.26988e-05
1089,csr,v1,1,0,22,4.34471e-05
1090,csr,v1,1,0,22,4.24259e-05
1091,csr,v1,1,0,22,4.39479e-05
1092,csr,v1,1,0,22,4.31871e-05
1093,csr,v1,1,0,22,4.30529e-05
1094,csr,v1,1,0,22,4.32911e-05
1095,csr,v1,1,0,22,4.44991e-05
1096,csr,v1,1,0,22,4.30751e-05
1097,csr,v1,1,0,22,4.38271e-05
1098,csr,v1,1,0,22,4.32529e-05
1099,csr,v1,1,0,22,4.29179e-05
1100,csr,v1,1,0,22,4.25859e-05
1101,csr,v1,1,0,23,0.00160507
1102,csr,v1,1,0,23,4.13591e-05
1103,csr,v1,1,0,23,4.4778e-05
1104,csr,v1,1,0,23,4.09971e-05
1105,csr,v1,1,0,23,4.41619e-05
1106,csr,v1,1,0,23,4.4161e-05
1107,csr,v1,1,0,23,4.09561e-05
1108,csr,v1,1,0,23,4.35091e-05
1109,csr,v1,1,0,23,5.0253e-05
1110,csr,v1,1,0,23,4.36071e-05
1111,csr,v1,1,0,23,4.3147e-05
1112,csr,v1,1,0,23,4.30881e-05
1113,csr,v1,1,0,23,4.16331e-05
1114,csr,v1,1,0,23,4.12441e-05
1115,csr,v1,1,0,23,4.2313e-05
1116,csr,v1,1,0,23,4.05561e-05
1117,csr,v1,1,0,23,4.23051e-05
1118,csr,v1,1,0,23,5.95888e-05
1119,csr,v1,1,0,23,4.28201e-05
1120,csr,v1,1,0,23,4.2683e-05
1121,csr,v1,1,0,23,4.3313e-05
1122,csr,v1,1,0,23,4.4428e-05
1123,csr,v1,1,0,23,4.25181e-05
1124,csr,v1,1,0,23,4.3097e-05
1125,csr,v1,1,0,23,4.30201e-05
1126,csr,v1,1,0,23,4.37528e-05
1127,csr,v1,1,0,23,4.3618e-05
1128,csr,v1,1,0,23,4.40679e-05
1129,csr,v1,1,0,23,4.23018e-05
1130,csr,v1,1,0,23,4.39049e-05
1131,csr,v1,1,0,23,4.28071e-05
1132,csr,v1,1,0,23,4.38639e-05
1133,csr,v1,1,0,23,4.3954e-05
1134,csr,v1,1,0,23,4.4324e-05
1135,csr,v1,1,0,23,4.4253e-05
1136,csr,v1,1,0,23,4.21782e-05
1137,csr,v1,1,0,23,4.1873e-05
1138,csr,v1,1,0,23,4.21759e-05
1139,csr,v1,1,0,23,4.36769e-05
1140,csr,v1,1,0,23,4.3744e-05
1141,csr,v1,1,0,23,4.33149e-05
1142,csr,v1,1,0,23,4.23922e-05
1143,csr,v1,1,0,23,4.19361e-05
1144,csr,v1,1,0,23,4.2404e-05
1145,csr,v1,1,0,23,4.38979e-05
1146,csr,v1,1,0,23,4.24099e-05
1147,csr,v1,1,0,23,4.4201e-05
1148,csr,v1,1,0,23,4.31382e-05
1149,csr,v1,1,0,23,4.2069e-05
1150,csr,v1,1,0,23,4.1855e-05
1151,csr,v1,1,0,24,0.000594669
1152,csr,v1,1,0,24,4.7168e-05
1153,csr,v1,1,0,24,4.13051e-05
1154,csr,v1,1,0,24,4.09679e-05
1155,csr,v1,1,0,24,4.08611e-05
1156,csr,v1,1,0,24,4.03749e-05
1157,csr,v1,1,0,24,4.15251e-05
1158,csr,v1,1,0,24,4.06019e-05
1159,csr,v1,1,0,24,4.59631e-05
1160,csr,v1,1,0,24,4.01379e-05
1161,csr,v1,1,0,24,4.0523e-05
1162,csr,v1,1,0,24,4.0503e-05
1163,csr,v1,1,0,24,4.1601e-05
1164,csr,v1,1,0,24,4.0374e-05
1165,csr,v1,1,0,24,3.99309e-05
1166,csr,v1,1,0,24,4.05351e-05
1167,csr,v1,1,0,24,4.02839e-05
1168,csr,v1,1,0,24,4.47968e-05
1169,csr,v1,1,0,24,4.09549e-05
1170,csr,v1,1,0,24,3.98532e-05
1171,csr,v1,1,0,24,4.01789e-05
1172,csr,v1,1,0,24,4.12581e-05
1173,csr,v1,1,0,24,4.1079e-05
1174,csr,v1,1,0,24,4.12979e-05
1175,csr,v1,1,0,24,4.01798e-05
1176,csr,v1,1,0,24,4.13721e-05
1177,csr,v1,1,0,24,4.4609e-05
1178,csr,v1,1,0,24,4.10301e-05
1179,csr,v1,1,0,24,4.03221e-05
1180,csr,v1,1,0,24,4.01181e-05
1181,csr,v1,1,0,24,3.974e-05
1182,csr,v1,1,0,24,4.07e-05
1183,csr,v1,1,0,24,4.04611e-05
1184,csr,v1,1,0,24,4.05242e-05
1185,csr,v1,1,0,24,4.0801e-05
1186,csr,v1,1,0,24,3.98459e-05
1187,csr,v1,1,0,24,4.112e-05
1188,csr,v1,1,0,24,4.055e-05
1189,csr,v1,1,0,24,4.21999e-05
1190,csr,v1,1,0,24,4.12378e-05
1191,csr,v1,1,0,24,4.1022e-05
1192,csr,v1,1,0,24,4.02802e-05
1193,csr,v1,1,0,24,4.0391e-05
1194,csr,v1,1,0,24,4.053e-05
1195,csr,v1,1,0,24,4.4971e-05
1196,csr,v1,1,0,24,4.08699e-05
1197,csr,v1,1,0,24,4.0947e-05
1198,csr,v1,1,0,24,4.07952e-05
1199,csr,v1,1,0,24,4.03661e-05
1200,csr,v1,1,0,24,4.10571e-05
1201,csr,v1,1,0,25,0.000173778
1202,csr,v1,1,0,25,4.1848e-05
1203,csr,v1,1,0,25,4.03598e-05
1204,csr,v1,1,0,25,4.1269e-05
1205,csr,v1,1,0,25,4.1455e-05
1206,csr,v1,1,0,25,4.05749e-05
1207,csr,v1,1,0,25,4.06532e-05
1208,csr,v1,1,0,25,4.06471e-05
1209,csr,v1,1,0,25,4.02641e-05
1210,csr,v1,1,0,25,4.03898e-05
1211,csr,v1,1,0,25,4.05039e-05
1212,csr,v1,1,0,25,3.96401e-05
1213,csr,v1,1,0,25,4.00681e-05
1214,csr,v1,1,0,25,4.109e-05
1215,csr,v1,1,0,25,4.0459e-05
1216,csr,v1,1,0,25,4.09991e-05
1217,csr,v1,1,0,25,4.02371e-05
1218,csr,v1,1,0,25,4.1167e-05
1219,csr,v1,1,0,25,4.05281e-05
1220,csr,v1,1,0,25,4.06781e-05
1221,csr,v1,1,0,25,4.05191e-05
1222,csr,v1,1,0,25,4.0533e-05
1223,csr,v1,1,0,25,4.21731e-05
1224,csr,v1,1,0,25,4.0415e-05
1225,csr,v1,1,0,25,4.15219e-05
1226,csr,v1,1,0,25,4.02969e-05
1227,csr,v1,1,0,25,4.0689e-05
1228,csr,v1,1,0,25,4.0642e-05
1229,csr,v1,1,0,25,4.0147e-05
1230,csr,v1,1,0,25,4.08599e-05
1231,csr,v1,1,0,25,4.0622e-05
1232,csr,v1,1,0,25,4.04702e-05
1233,csr,v1,1,0,25,4.1354e-05
1234,csr,v1,1,0,25,4.04089e-05
1235,csr,v1,1,0,25,4.17682e-05
1236,csr,v1,1,0,25,4.03291e-05
1237,csr,v1,1,0,25,4.12371e-05
1238,csr,v1,1,0,25,3.9709e-05
1239,csr,v1,1,0,25,4.09901e-05
1240,csr,v1,1,0,25,4.12669e-05
1241,csr,v1,1,0,25,4.14371e-05
1242,csr,v1,1,0,25,4.0927e-05
1243,csr,v1,1,0,25,4.10411e-05
1244,csr,v1,1,0,25,4.01509e-05
1245,csr,v1,1,0,25,4.0625e-05
1246,csr,v1,1,0,25,3.96341e-05
1247,csr,v1,1,0,25,4.1049e-05
1248,csr,v1,1,0,25,4.14939e-05
1249,csr,v1,1,0,25,4.40709e-05
1250,csr,v1,1,0,25,4.04969e-05
1251,csr,v1,1,0,26,0.000178566
1252,csr,v1,1,0,26,4.10981e-05
1253,csr,v1,1,0,26,4.13561e-05
1254,csr,v1,1,0,26,3.8645e-05
1255,csr,v1,1,0,26,3.88799e-05
1256,csr,v1,1,0,26,4.0289e-05
1257,csr,v1,1,0,26,3.9987e-05
1258,csr,v1,1,0,26,5.30621e-05
1259,csr,v1,1,0,26,4.13109e-05
1260,csr,v1,1,0,26,3.94632e-05
1261,csr,v1,1,0,26,3.90902e-05
1262,csr,v1,1,0,26,3.88899e-05
1263,csr,v1,1,0,26,3.97069e-05
1264,csr,v1,1,0,26,3.84471e-05
1265,csr,v1,1,0,26,3.93791e-05
1266,csr,v1,1,0,26,3.82641e-05
1267,csr,v1,1,0,26,4.4036e-05
1268,csr,v1,1,0,26,4.02501e-05
1269,csr,v1,1,0,26,3.9936e-05
1270,csr,v1,1,0,26,3.89651e-05
1271,csr,v1,1,0,26,3.95179e-05
1272,csr,v1,1,0,26,3.96229e-05
1273,csr,v1,1,0,26,3.92641e-05
1274,csr,v1,1,0,26,3.9909e-05
1275,csr,v1,1,0,26,4.04648e-05
1276,csr,v1,1,0,26,4.44688e-05
1277,csr,v1,1,0,26,4.10259e-05
